"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-04-18","04:32:49",-2.01,124.9,33,4.6
"1999-04-18","04:32:49",-2,124.89,33,4.6
"1999-04-18","05:54:18",-8.78,115.04,99,4.1
"1999-04-18","05:54:18",-8.78,115.04,99,4.4
"1999-04-18","08:58:35",-2.79,128.67,33,4.5
"1999-04-18","08:58:37",-2.81,128.76,48,4.5
"1999-04-18","08:58:37",-2.81,128.76,48,4.2
"1999-04-18","09:00:36",-7.3,105.91,33,4.3
"1999-04-18","09:00:36",-7.29,105.9,33,4.3
"1999-04-18","09:00:36",-7.29,105.9,33,4.4
"1999-04-18","10:54:11",1.77,127.57,33,4.4
"1999-04-18","10:54:13",1.76,127.42,57,4.4
"1999-04-18","10:54:13",1.76,127.42,57,3.7
"1999-04-18","21:25:48",-5.88,130.4,33,3.9
"1999-04-18","22:13:46",-2.48,139.66,33,4.1
"1999-04-18","22:13:46",-2.49,139.72,33,4.1
"1999-04-18","22:13:46",-2.49,139.72,33,3.9
"1999-04-18","23:07:07",-9.34,116.39,94,4.5
