"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-06-22","00:06:52",-6.2,128.36,294,3.3
"2015-06-22","03:05:38",0.28,122.44,129,3.7
"2015-06-22","03:05:38",0.3,122.47,114,3.5
"2015-06-22","03:41:11",-2.54,121.67,15,3.7
"2015-06-22","03:41:11",-2.55,121.7,22,3.6
"2015-06-22","14:05:17",0.77,97.18,26,3.9
"2015-06-22","14:05:18",0.82,97.27,27,4.2
"2015-06-22","14:05:19",0.9,97.31,27,4.2
"2015-06-22","15:26:26",-3.67,130.18,18,3.4
"2015-06-22","16:33:48",-7.84,128.3,150,3.1
"2015-06-22","16:37:47",-7.32,105.12,25,4.7
"2015-06-22","16:37:47",-7.32,105.15,35,4.9
"2015-06-22","16:37:47",-7.32,105.15,35,4.8
"2015-06-22","16:37:50",-7.01,105.32,44,4.9
"2015-06-22","16:37:52",-7.1,105.27,67,4.9
"2015-06-22","16:37:53",-7.02,105.3,62,4.6
"2015-06-22","17:01:53",-8.33,107.58,3,4.1
"2015-06-22","17:01:55",-8.25,107.61,10,4.1
"2015-06-22","19:28:06",0.6,126.16,212,3.2
"2015-06-22","19:28:24",1.75,126.35,28,3.1
"2015-06-22","20:54:47",-7.55,129.52,79,2.9
"2015-06-22","21:55:00",1.15,122.28,10,3.6
"2015-06-22","21:55:03",1.04,122.1,10,4
