"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-03","01:21:24",-4.35,103.45,10,3.2
"2017-12-03","02:11:15",0.66,122.56,41,2.4
"2017-12-03","05:02:29",-0.25,122.86,115,2.9
"2017-12-03","05:04:07",-7.41,127.97,139,3
"2017-12-03","05:04:09",-7.51,128.02,117,3.7
"2017-12-03","09:29:03",0.19,132.64,15,4.2
"2017-12-03","09:29:04",0.25,132.66,15,4.3
"2017-12-03","09:29:16",-0.79,133.24,10,4.4
"2017-12-03","13:11:12",-6.45,130,166,4.5
"2017-12-03","13:11:17",-7.05,129.89,157,4.4
"2017-12-03","14:21:53",3.77,126.22,20,3.9
"2017-12-03","15:59:37",-3.72,127.77,10,3.8
"2017-12-03","17:01:30",1.17,99.33,10,3
"2017-12-03","17:01:31",1.46,99.36,14,3.1
"2017-12-03","17:06:36",1.7,99.35,10,3
"2017-12-03","17:30:03",-0.22,122.57,26,2.8
"2017-12-03","17:57:17",-9.46,117.9,21,3.6
"2017-12-03","19:14:14",-7.94,106.48,22,3.2
"2017-12-03","19:20:48",-5.56,131.07,33,4.1
"2017-12-03","20:21:33",-1.18,120.42,10,3.2
"2017-12-03","20:54:36",2.01,126.18,97,3.7
"2017-12-03","22:14:56",-10.3,116.47,12,2.9
"2017-12-03","22:17:19",-10.69,116.36,10,3.5
"2017-12-03","22:26:37",4.71,127.74,104,4.9
"2017-12-03","22:26:37",4.62,127.68,114,4.7
"2017-12-03","22:26:38",4.62,127.69,127,4.7
"2017-12-03","22:26:38",4.61,127.66,94,4.5
"2017-12-03","22:26:38",4.59,127.67,122,4.7
"2017-12-03","23:01:58",-6.17,127.75,396,2.8
"2017-12-03","23:03:34",-7.13,130.82,467,2.9
