"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-07-04","01:10:16",-6.7,129.84,162,4.2
"2016-07-04","06:35:59",-7.87,110.96,163,4.1
"2016-07-04","09:13:35",0.62,99.58,10,3.1
"2016-07-04","09:32:41",1.11,97.14,21,4.8
"2016-07-04","09:32:42",1.13,97.1,31,4.9
"2016-07-04","09:34:08",-2.47,100.99,72,4
"2016-07-04","09:34:09",-2.46,101.14,58,4.5
"2016-07-04","09:34:10",-2.41,101.19,68,4.6
"2016-07-04","11:11:34",-3.63,140.05,57,3.4
"2016-07-04","12:16:40",2.07,127.83,18,4.5
"2016-07-04","12:16:44",2,127.71,46,4.6
"2016-07-04","12:16:45",2.04,127.79,60,4.7
"2016-07-04","12:47:53",-3.23,101.42,26,3.4
"2016-07-04","13:42:07",-4.13,129.18,10,3.2
"2016-07-04","13:57:55",-2.62,139.15,10,3.1
"2016-07-04","14:40:17",-8.6,123.81,125,3.2
"2016-07-04","14:40:17   ",-8.6,123.81,125,3.9
"2016-07-04","14:55:07",0.28,123.51,168,4.2
"2016-07-04","14:55:09",0.07,123.54,151,4.1
"2016-07-04","14:55:09",0.07,123.54,151,3.9
"2016-07-04","16:10:17",-0.77,99.96,72,3.5
"2016-07-04","16:43:31",-7.87,122.85,279,3.9
"2016-07-04","16:43:31",-7.77,122.87,274,4.3
"2016-07-04","17:02:07",-3.76,140.8,10,4.3
"2016-07-04","18:28:10",-11.58,116.16,10,4
"2016-07-04","18:28:10",-11.58,116.16,10,4.2
"2016-07-04","20:33:07",2.02,125.98,10,3.7
"2016-07-04","21:35:21",-1.86,139.03,13,4.4
"2016-07-04","21:35:22",-1.93,139,21,4.7
"2016-07-04","21:35:24",-2.01,138.96,30,4.6
"2016-07-04","21:35:25",-2.04,138.95,40,4.4
"2016-07-04","23:49:56",-8.22,114.93,11,2.5
