"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-22","00:27:47",2.16,90.38,15,4.6
"2017-09-22","01:36:05",-0.62,136.32,38,4.1
"2017-09-22","01:36:08",-0.97,136.19,41,3.9
"2017-09-22","01:36:09",-1.06,136.1,74,4.1
"2017-09-22","02:19:33",-8.27,115.45,10,2.9
"2017-09-22","02:54:04",-8.33,115.46,10,3.3
"2017-09-22","03:13:40",-8.32,115.49,10,3.2
"2017-09-22","03:18:50",-8.32,115.48,10,3.1
"2017-09-22","03:21:31",-8.3,115.49,10,2.6
"2017-09-22","03:25:20",-8.3,115.49,10,3
"2017-09-22","03:32:37",-8.32,115.47,11,3.4
"2017-09-22","03:34:56",-8.31,115.52,10,2.9
"2017-09-22","03:37:08",-8.28,115.46,13,2.8
"2017-09-22","03:45:28",-8.28,115.44,16,2.8
"2017-09-22","04:04:48",-8.33,115.52,10,3.1
"2017-09-22","04:24:01",-8.33,115.49,10,3.9
"2017-09-22","05:00:32",-8.3,115.44,18,2.7
"2017-09-22","05:05:57",-8.32,115.49,10,2.8
"2017-09-22","05:22:09",-8.34,115.51,10,2.6
"2017-09-22","05:27:30",-8.28,115.45,16,2.5
"2017-09-22","05:37:28",-8.28,115.49,11,2.6
"2017-09-22","06:12:08",-8.3,115.5,14,2.6
"2017-09-22","06:18:35",-8.27,115.5,10,2.6
"2017-09-22","06:21:01",-8.33,115.47,10,2.8
"2017-09-22","06:23:05",-8.3,115.48,12,3.1
"2017-09-22","07:08:20",-7.32,118.38,172,3.1
"2017-09-22","07:20:09",-8.28,115.47,14,2.8
"2017-09-22","07:25:32",-8.3,115.46,12,2.7
"2017-09-22","07:36:56",-8.28,115.47,13,2.6
"2017-09-22","07:49:28",-8.33,115.48,10,2.5
"2017-09-22","08:20:52",-8.31,115.44,11,2.6
"2017-09-22","08:30:51",-8.28,115.46,14,2.7
"2017-09-22","08:36:53",-8.31,115.44,10,2.9
"2017-09-22","08:54:56",3.88,127.93,101,4.5
"2017-09-22","08:54:58",3.71,127.79,107,4.9
"2017-09-22","08:54:58",3.77,127.88,121,4.5
"2017-09-22","08:54:58",3.82,127.96,125,3.8
"2017-09-22","08:54:59",3.71,127.79,100,4.6
"2017-09-22","09:05:20",-8.32,115.49,10,2.9
"2017-09-22","09:19:58",-8.31,115.47,10,3.5
"2017-09-22","09:22:34",0.52,120.36,47,2.7
"2017-09-22","09:41:17",-8.28,115.46,14,2.4
"2017-09-22","09:46:32",-8.3,115.47,11,2.5
"2017-09-22","09:50:38",-8.29,115.5,10,2.9
"2017-09-22","10:09:42",5.89,126.74,114,5
"2017-09-22","10:09:48",1.07,122.06,25,2.9
"2017-09-22","10:31:32",2.25,126.71,10,3.6
"2017-09-22","10:38:47",-1.22,120.32,10,3.8
"2017-09-22","10:38:47",-1.22,120.29,10,3.7
"2017-09-22","11:30:41",-8.29,115.48,12,2.8
"2017-09-22","12:20:43",-8.31,115.5,10,2.7
"2017-09-22","13:12:42   ",-8.15,130.84,22,4.1
"2017-09-22","13:28:52",-0.4,127.23,83,4.4
"2017-09-22","13:28:52",-0.39,127.23,83,4.4
"2017-09-22","13:28:53",-0.41,127.23,58,4.4
"2017-09-22","13:28:53",-0.39,127.29,91,4.4
"2017-09-22","13:28:54",-0.41,127.23,51,4.4
"2017-09-22","13:39:20",-8.28,115.42,10,2.5
"2017-09-22","13:52:40",-8.32,115.47,12,2.5
"2017-09-22","14:05:47",-8.34,115.47,10,2.7
"2017-09-22","14:40:39",-8.34,115.46,10,2.7
"2017-09-22","14:55:59",-7.13,106.42,10,2.8
"2017-09-22","15:00:07",-9.63,114.98,15,3.1
"2017-09-22","15:12:45",-3.03,127.44,46,2.1
"2017-09-22","15:31:43",-1.23,131.07,10,2.2
"2017-09-22","16:15:18",-8.32,115.5,10,3.4
"2017-09-22","17:08:17",2.83,124.06,618,2.3
"2017-09-22","17:22:19",-8.27,115.44,13,2.8
"2017-09-22","17:47:28",-8.33,115.5,10,3.1
"2017-09-22","17:58:45",1.36,128,134,3.6
"2017-09-22","17:58:46",-0.39,127.62,10,4
"2017-09-22","17:59:26",-1.89,126.87,352,3
"2017-09-22","18:08:59",-2.6,140.23,68,2.1
"2017-09-22","18:14:55",-8.35,115.45,10,2.2
"2017-09-22","18:40:28",-8.33,115.47,10,2.7
"2017-09-22","18:58:14",-8.29,115.48,10,2.6
"2017-09-22","19:04:04",-4.12,139.21,118,3.7
"2017-09-22","19:07:01",-8.3,115.46,14,2.5
"2017-09-22","19:57:51",-2.89,128.01,10,3.7
"2017-09-22","20:16:04",-6.11,128.61,302,3
"2017-09-22","20:16:05",-6.13,128.68,307,4
"2017-09-22","20:31:00",-8.33,115.45,11,2.4
"2017-09-22","20:37:28",-8.29,115.45,14,2.6
"2017-09-22","21:11:10",-7.36,107.4,141,3
"2017-09-22","21:19:37",-8.33,115.52,10,3.9
"2017-09-22","22:26:05",-8.31,115.46,10,2.9
"2017-09-22","22:38:15",-5.89,128.87,310,4.2
"2017-09-22","22:38:15",-5.84,128.73,310,4
"2017-09-22","22:38:16",-5.88,128.8,310,4
