"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-01","01:18:35",1.77,126.54,51,4.2
"2015-03-01","01:18:36",1.68,126.5,27,3.9
"2015-03-01","01:18:36",1.76,126.57,47,4.2
"2015-03-01","01:18:36",1.76,126.57,47,4.1
"2015-03-01","02:47:15",-6.86,129.88,137,2.9
"2015-03-01","03:32:33",0.02,124.47,62,5.6
"2015-03-01","03:32:36",0.03,124.41,90,5.6
"2015-03-01","03:32:36",0.03,124.41,90,5.3
"2015-03-01","03:32:37",0.1,124.54,93,5.4
"2015-03-01","03:32:37",0.06,124.5,94,5.4
"2015-03-01","03:32:37",0.07,124.52,95,5.4
"2015-03-01","04:48:25",4.17,127.66,35,3.8
"2015-03-01","05:24:14",-8.34,116.71,10,2.6
"2015-03-01","05:24:14",-8.34,116.71,10,2.5
"2015-03-01","05:39:08",1.63,98,50,3.7
"2015-03-01","05:39:09",1.62,97.97,27,3.6
"2015-03-01","07:01:56",4.78,126.03,107,5.5
"2015-03-01","07:01:56",4.73,125.78,105,5.3
"2015-03-01","07:01:56",4.78,125.96,100,5.2
"2015-03-01","07:01:57",4.72,125.84,112,5.2
"2015-03-01","07:01:57",4.78,125.98,109,5.2
"2015-03-01","07:01:57",4.72,125.84,112,5.3
"2015-03-01","10:54:06",-2.43,120.93,10,3.1
"2015-03-01","12:28:51",3.81,127.86,150,3.5
"2015-03-01","16:23:49",-7.5,109.64,10,2.7
"2015-03-01","16:30:32",-8.38,114.46,97,2.1
"2015-03-01","16:36:19",-2.33,119.63,10,2.7
"2015-03-01","17:08:19",1.03,125.82,10,3
"2015-03-01","17:15:53",0.18,124.41,10,2.8
"2015-03-01","17:16:51",-8.14,114.03,10,2
"2015-03-01","18:13:25",-8.55,117.82,157,3.8
"2015-03-01","18:13:25",-8.48,117.84,150,4.2
"2015-03-01","18:13:25",-8.48,117.84,150,2.9
"2015-03-01","18:30:16",-6.39,130.99,149,4
"2015-03-01","18:30:17",-6.66,131,150,4
"2015-03-01","18:30:17",-6.66,131,150,3.9
"2015-03-01","18:36:29",-6.87,128.3,300,4.1
"2015-03-01","18:36:29",-6.87,128.3,300,3.4
"2015-03-01","18:36:30",-6.86,128.25,300,4.1
"2015-03-01","18:47:12",-6.21,130.38,104,3.1
