"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-06-26","16:14:07",1.04,126.74,21,3
"2007-06-26","19:17:39",-1.03,127.69,10,4.4
"2007-06-26","19:17:39",-1.06,127.78,10,4.4
"2007-06-26","19:17:39",-1.06,127.78,10,4
"2007-06-26","20:22:50",-7.94,119.68,162,4.2
"2007-06-26","20:22:52",-8.05,119.63,181,4.2
"2007-06-26","20:22:52",-8.05,119.63,181,3.8
"2007-06-26","20:26:19",-7.77,128.39,178,4.2
"2007-06-26","20:26:19",-7.77,128.39,178,3.8
"2007-06-26","20:26:20",-7.75,128.37,193,4.2
"2007-06-26","20:35:56",5.9,125.3,10,5.2
"2007-06-26","20:36:50",5.6,125.18,80,5
"2007-06-26","20:36:51",5.58,125.16,69,5.1
"2007-06-26","20:36:51",5.58,125.16,69,4.8
"2007-06-26","20:36:52",5.64,125.16,81,5.1
"2007-06-26","21:13:14",1.01,99.24,66,3.7
"2007-06-26","22:23:00",-10.48,108.22,2,5.9
"2007-06-26","22:23:03",-10.49,108.15,10,6
"2007-06-26","22:23:04",-10.5,108.21,18,6
"2007-06-26","22:23:04",-10.5,108.21,18,5.8
"2007-06-26","22:23:05",-10.4,108,20,5.9
"2007-06-26","22:49:01",-10.5,108.08,2,5.1
"2007-06-26","22:49:03",-10.57,108.11,2,4.9
"2007-06-26","22:49:03",-10.57,108.11,2,5
"2007-06-26","22:49:04",-10.57,108.03,10,4.9
"2007-06-26","22:49:06",-10.4,107.9,20,5
"2007-06-26","22:54:41",5.4,127.8,150,5.1
