"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-28","00:10:09",-7.32,107.59,11,2.3
"2014-07-28","02:21:11",-2.43,140.55,10,4
"2014-07-28","02:21:11",-2.58,140.51,18,4.2
"2014-07-28","02:21:12",-2.54,140.5,24,3.9
"2014-07-28","05:22:43",2.24,97.82,15,3.1
"2014-07-28","05:27:58",5.33,126.51,46,3.6
"2014-07-28","05:55:15",-8.26,106.54,10,4.2
"2014-07-28","05:55:15",-8.1,106.36,42,4.3
"2014-07-28","05:55:15",-8.26,106.5,10,4.3
"2014-07-28","05:55:17",-8.24,106.49,59,4
"2014-07-28","09:26:58",1.68,99.55,159,4.2
"2014-07-28","09:27:00",1.71,99.53,182,4.2
"2014-07-28","09:27:00",1.72,99.54,178,4.3
"2014-07-28","09:27:00",1.73,99.55,180,3.9
"2014-07-28","09:27:01",1.72,99.56,167,3.9
"2014-07-28","09:56:19",5.19,126.29,13,3.7
"2014-07-28","12:24:59",-7.3,129.61,177,4
"2014-07-28","13:36:31",1.71,126.39,24,4.2
"2014-07-28","13:36:32",1.65,126.54,10,3.4
"2014-07-28","13:36:32",1.85,126.64,35,3.7
"2014-07-28","13:46:47",0.97,126.07,38,4.2
"2014-07-28","13:46:48",0.95,126.09,44,3.9
"2014-07-28","16:44:36",0.82,98.39,10,3
"2014-07-28","17:00:53",5.41,123.99,35,3.9
"2014-07-28","17:19:36",-9.22,114.15,25,3.4
"2014-07-28","19:10:13",-6.97,127.82,279,4.6
"2014-07-28","19:10:14",-6.92,127.79,303,4.6
"2014-07-28","19:10:14",-6.98,127.66,315,4.6
"2014-07-28","20:38:44",4.77,127.48,108,4
"2014-07-28","20:38:46",4.73,127.65,116,4.3
"2014-07-28","22:02:34",0.38,99.74,150,4.4
"2014-07-28","22:02:35",0.38,99.75,134,4.7
"2014-07-28","22:02:35",0.38,99.75,134,4.8
"2014-07-28","23:27:39",-2.82,127.46,10,3
