"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-08-29","08:26:43",4.31,123.19,500,4.2
"2005-08-29","08:26:45",4.28,123.3,559,4.2
"2005-08-29","08:26:45",4.28,123.3,559,4
"2005-08-29","09:49:04",-8.18,106.09,33,4.5
"2005-08-29","09:49:04",-8.18,106.09,33,4.4
"2005-08-29","09:49:05",-8.2,106.03,30,4.5
"2005-08-29","11:01:31",-7.34,120.97,565,3.3
"2005-08-29","17:11:44",-2.73,139.2,74,5.3
"2005-08-29","17:11:44",-2.73,139.2,74,5.2
"2005-08-29","17:11:45",-2.68,139.25,80,5.3
"2005-08-29","17:11:46",-2.69,139.17,73,5.3
"2005-08-29","17:20:54",-6.05,130.24,33,4.2
"2005-08-29","17:20:54",-6.05,130.24,33,4.6
"2005-08-29","17:20:56",-6,130.34,30,4.2
"2005-08-29","17:40:14",0.34,97.79,10,5.3
"2005-08-29","17:40:16",0.33,97.76,28,5.3
"2005-08-29","17:40:16",0.33,97.76,28,5.1
"2005-08-29","17:40:18",0.32,97.74,26,5.3
"2005-08-29","19:53:53",-2.37,138.3,36,5.6
"2005-08-29","19:53:53",-2.37,138.3,36,5.3
"2005-08-29","19:53:54",-2.35,138.22,31,5.6
"2005-08-29","19:53:55",-2.32,138.31,60,5.3
"2005-08-29","20:08:07",-2.36,138.46,30,4.3
"2005-08-29","20:08:07",-2.5,138.02,33,4.3
"2005-08-29","20:08:07",-2.5,138.02,33,4
"2005-08-29","21:54:23",-6.81,130.66,35,4.2
"2005-08-29","21:54:33",-7.45,130.38,171,4.2
"2005-08-29","21:54:33",-7.45,130.38,171,3.4
