"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-11-18","04:40:44",-6.61,130.8,130,4.7
"1991-11-18","04:40:44",-6.51,130.96,126,4.7
"1991-11-18","08:33:54",3.64,126.78,22,5.3
"1991-11-18","08:33:54",3.54,126.62,22,4.9
"1991-11-18","08:33:54",3.54,126.62,22,4.8
"1991-11-18","10:51:19",3.45,126.37,16,4.8
"1991-11-18","10:51:19",3.45,126.37,16,4.7
"1991-11-18","10:51:22",3.38,126.24,33,4.8
"1991-11-18","11:06:42",3.44,126.51,26,5.4
"1991-11-18","11:06:42",3.49,126.55,26,5
"1991-11-18","11:06:42",3.49,126.55,26,4.9
"1991-11-18","18:12:18",-5.16,102.2,33,4.8
"1991-11-18","18:12:18",-5.15,102.22,33,4.8
"1991-11-18","18:12:18",-5.15,102.22,33,4.4
