"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-01-01","01:22:36",-6.88,129.93,169,3.1
"2016-01-01","04:39:52",-4.41,125.78,429,2.6
"2016-01-01","08:12:32",-4.67,120.21,23,2.1
"2016-01-01","08:16:52",-9.06,122.62,100,3.3
"2016-01-01","08:16:56",-9.26,122.52,28,2.8
"2016-01-01","09:53:56",-0.71,122.22,10,3
"2016-01-01","10:50:46",0.71,122.42,55,3.9
"2016-01-01","12:00:14",-1.5,120.09,10,3.6
"2016-01-01","16:17:52",-1.46,120.07,10,2.8
"2016-01-01","18:54:19",-8.52,110.35,67,3.3
"2016-01-01","20:01:56",-9,123.78,31,2.8
"2016-01-01","20:05:10",-0.3,124.94,19,3.5
"2016-01-01","20:05:10",-0.3,124.94,19,3.7
"2016-01-01","23:07:51",-4.75,139.77,10,4.3
"2016-01-01","23:07:53",-4.73,139.88,15,4.6
