"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-11-30","03:41:28",3.03,122.49,553,4.4
"2007-11-30","03:41:28",3.04,122.54,555,4.4
"2007-11-30","03:41:28",3.04,122.54,555,4.1
"2007-11-30","04:29:17",-3.61,131.35,57,4.1
"2007-11-30","04:29:18",-3.63,131.36,63,4.1
"2007-11-30","04:29:18",-3.63,131.36,63,4
"2007-11-30","05:43:55",0.77,123.47,275,3.7
"2007-11-30","07:20:12",-3.49,131.52,48,3.7
"2007-11-30","14:11:19",-8.2,118.48,35,3.6
"2007-11-30","14:11:19",-8.19,118.53,41,3.6
"2007-11-30","14:59:03",-2.89,129.77,35,4.2
"2007-11-30","14:59:05",-2.97,129.73,56,4.2
"2007-11-30","14:59:05",-2.97,129.73,56,4.1
"2007-11-30","15:46:35",-2.84,140.76,35,4.1
"2007-11-30","15:46:35",-2.84,140.77,35,4.1
"2007-11-30","15:46:35",-2.84,140.77,35,3.6
"2007-11-30","16:26:42",-2.93,129.57,35,4.3
"2007-11-30","16:26:46",-3.06,129.47,76,4.3
"2007-11-30","16:26:46",-3.06,129.47,76,4
"2007-11-30","16:26:47",-2.9,129.3,48,4.5
"2007-11-30","16:26:47",-2.98,129.35,48,4.5
"2007-11-30","16:45:13",-3.85,127.41,220,3.4
"2007-11-30","16:55:31",-3.6,100.93,20,4.6
"2007-11-30","16:55:31",-3.6,100.93,20,4.3
"2007-11-30","16:55:33",-3.63,100.88,35,4.6
"2007-11-30","17:02:49",-3.62,131.37,28,4.9
"2007-11-30","17:02:49",-3.61,131.49,23,4.9
"2007-11-30","17:02:49",-3.61,131.49,23,4.8
"2007-11-30","17:02:51",-3.64,131.43,40,4.9
"2007-11-30","17:02:54",-3.6,131.2,46,5.2
"2007-11-30","23:05:14",-7.8,128.44,318,3
