"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-03-25","07:11:26",-8.9,115.58,113,4.5
"2000-03-25","07:11:26",-8.9,115.58,113,4.7
"2000-03-25","09:15:30",-9.63,115.54,33,4.3
"2000-03-25","09:15:30",-9.63,115.54,33,4.7
"2000-03-25","10:18:03",-7.72,130.68,33,4.8
"2000-03-25","10:18:04",-7.71,130.65,33,4.8
"2000-03-25","10:18:04",-7.71,130.65,33,4.5
"2000-03-25","11:26:17",-2.07,138.41,33,4.5
"2000-03-25","11:26:17",-2.04,138.42,33,4.5
"2000-03-25","11:26:17",-2.04,138.42,33,4.1
"2000-03-25","11:33:30",-7.63,106.22,100,4.2
"2000-03-25","11:33:30   ",-7.63,106.22,100,3.9
"2000-03-25","12:19:33",-2.01,121.28,33,4.2
"2000-03-25","12:19:33",-2.01,121.28,33,4.5
"2000-03-25","13:34:17",-8.2,114.82,2,4.2
"2000-03-25","13:34:17",-8.2,114.82,2,4.9
"2000-03-25","15:20:09",-8.83,112.41,104,4.2
"2000-03-25","15:20:09",-8.83,112.41,104,4.8
"2000-03-25","15:50:43",-7.18,105.2,100,4.3
"2000-03-25","15:50:43",-7.18,105.2,100,3.5
"2000-03-25","18:45:05",4.57,127.8,33,4.3
"2000-03-25","18:45:05",4.59,127.76,33,4.3
"2000-03-25","18:45:05",4.59,127.76,33,4
"2000-03-25","18:46:36",-8.57,116.19,111,3.7
"2000-03-25","18:46:36",-8.57,116.19,111,4.5
