"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-11","01:46:12",-4.15,102.19,66,5
"2008-11-11","01:46:13",-4.23,102.1,68,5
"2008-11-11","01:46:13",-4.2,101.9,54,5.2
"2008-11-11","01:46:13",-4.18,102.16,68,5
"2008-11-11","01:46:13",-4.23,102.1,68,4.8
"2008-11-11","04:17:53",-5.63,108.06,390,3.4
"2008-11-11","06:31:34",-6.61,129.89,126,4.5
"2008-11-11","06:31:38",-6.71,130.01,162,4.5
"2008-11-11","06:31:38",-6.71,130.01,162,4
"2008-11-11","07:06:10",0.53,121.72,107,4
"2008-11-11","07:06:10",0.67,121.94,105,4
"2008-11-11","07:06:10",0.67,121.94,105,3.8
"2008-11-11","08:47:07",-2.53,121.74,30,3.9
"2008-11-11","10:11:07",-7.29,118.71,35,3.4
"2008-11-11","10:11:10",-7.75,118.45,73,3.4
"2008-11-11","11:05:59",-5.65,131.38,52,4
"2008-11-11","11:18:07",-7.36,128.41,35,3.6
"2008-11-11","13:02:30",0.24,97.08,5,3.9
"2008-11-11","15:50:41",3.96,95.04,23,3.6
"2008-11-11","16:06:45",-2.31,121.58,83,3.1
"2008-11-11","16:13:42",2.71,126.97,10,4.9
"2008-11-11","16:13:49",2.71,127,65,4.9
"2008-11-11","16:13:49",2.71,127,65,4.5
"2008-11-11","16:13:57",2.6,127.34,147,4.7
"2008-11-11","16:13:59",2.3,126.8,93,4.6
"2008-11-11","18:23:55",-2.7,129.23,16,3.3
"2008-11-11","19:02:13",-6.22,122.6,29,3.3
"2008-11-11","19:29:44",-2.98,129.14,10,2.7
"2008-11-11","19:40:56",-7.9,114.74,7,2.3
"2008-11-11","19:59:40",-8.64,111.35,15,2.6
"2008-11-11","20:23:59",-2.98,137.15,35,3.5
"2008-11-11","20:23:59",-3.08,137.01,35,3.5
"2008-11-11","20:23:59",-3.08,137.01,35,3.3
"2008-11-11","20:31:00",1.06,96.98,8,4.1
"2008-11-11","20:31:00",1.06,96.98,8,3.9
"2008-11-11","20:31:03",1.03,97.11,30,4.1
"2008-11-11","20:34:36",-0.64,135.65,42,4.3
"2008-11-11","20:34:36",-0.62,135.95,48,4.3
"2008-11-11","20:34:36",-0.62,135.95,48,4.1
