"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-12-25","00:59:11",-8.54,116.87,33,3.7
"1999-12-25","00:59:11",-8.54,116.87,33,4.6
"1999-12-25","02:54:24",-7.28,105.32,74,4.3
"1999-12-25","02:54:24",-7.28,105.32,74,5.5
"1999-12-25","04:31:09",-9.78,115.21,33,3.6
"1999-12-25","04:31:09",-9.78,115.21,33,4.6
"1999-12-25","07:19:40",-10.23,116.63,80,4.3
"1999-12-25","10:21:12",-11.39,114.2,66,4.4
"1999-12-25","10:21:12",-11.39,114.2,66,4
"1999-12-25","10:21:13",-11.32,114.37,33,4.4
"1999-12-25","13:01:53",-5.49,131.15,33,4.5
"1999-12-25","13:01:54",-5.5,131.01,40,4.5
"1999-12-25","13:01:54",-5.5,131.01,40,4.6
"1999-12-25","14:37:42",-6.88,129.6,88,4.4
"1999-12-25","14:37:46",-7.08,129.61,114,4.4
"1999-12-25","16:25:51",-9.22,117.32,82,4.9
"1999-12-25","16:25:51",-9.22,117.32,82,4.6
"1999-12-25","19:06:02",-8.95,112.51,80,4.5
"1999-12-25","19:06:02",-8.95,112.51,80,4.4
"1999-12-25","19:11:49",-7.06,105.35,33,4
"1999-12-25","19:11:56",-6.66,105.85,98,4
"1999-12-25","19:11:56",-6.66,105.85,98,3.9
"1999-12-25","20:12:04",-9.14,116.72,98,4.2
"1999-12-25","20:12:04",-9.14,116.72,98,4.5
"1999-12-25","21:17:58",-6.9,129.43,156,3.9
"1999-12-25","21:17:58",-6.84,129.49,156,3.9
"1999-12-25","21:17:58",-6.84,129.49,156,3.7
"1999-12-25","23:17:33",5.96,124.53,88,4.6
"1999-12-25","23:17:33",5.95,124.61,85,4.6
"1999-12-25","23:17:33",5.95,124.61,85,4.1
"1999-12-25","23:51:13",-3.73,137.24,10,5.1
"1999-12-25","23:51:19",-3.78,137.05,60,5.1
"1999-12-25","23:51:19",-3.78,137.05,60,4.8
