"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-02-06","00:01:52",0.54,98.59,10,3.3
"2015-02-06","00:01:56",0.98,98.62,10,3.7
"2015-02-06","00:24:01",-0.3,123.43,10,3
"2015-02-06","00:31:59",0.34,122.09,172,2.3
"2015-02-06","01:22:13",-6.87,106.69,10,3.3
"2015-02-06","01:34:39",-7.78,108.8,108,3.8
"2015-02-06","01:34:39",-7.94,108.77,100,3.4
"2015-02-06","01:35:38",-9.19,118.71,63,2.8
"2015-02-06","03:17:39",-2.72,129.72,59,2.7
"2015-02-06","03:17:39",-2.72,129.72,59,2.8
"2015-02-06","03:41:52",-9.51,117.9,23,2.4
"2015-02-06","04:02:02",-8.31,114.97,108,2.2
"2015-02-06","04:02:03",-8.27,114.97,99,2.2
"2015-02-06","06:17:37",-4.87,99.92,35,3.5
"2015-02-06","09:26:27",1.06,127.65,141,4.2
"2015-02-06","09:26:27",1.11,127.62,150,4.2
"2015-02-06","09:26:27",1.11,127.62,150,4.1
"2015-02-06","09:26:30",0.91,127.28,171,4.2
"2015-02-06","11:04:05",-7.71,128.69,151,3.7
"2015-02-06","11:37:45",-2.98,126.68,93,3.6
"2015-02-06","12:52:02",-6.87,130.05,104,4.1
"2015-02-06","12:52:02",-6.87,130.05,104,4
"2015-02-06","12:52:04",-6.88,130.13,153,4.5
"2015-02-06","12:52:04",-6.9,130.01,123,4.1
"2015-02-06","15:05:32",0.56,124.14,162,3.2
"2015-02-06","15:05:33",0.48,124.14,149,3.7
"2015-02-06","16:00:16",-5.46,103.23,10,2.9
"2015-02-06","17:02:04",-2.32,140.35,10,2.7
"2015-02-06","17:20:42",-0.2,122.95,68,2.4
"2015-02-06","17:59:03",-4.13,97.56,10,4.9
"2015-02-06","18:02:26",-7.76,128.81,150,2.8
"2015-02-06","18:10:21",-5.3,132.11,10,3.1
"2015-02-06","18:10:29",-4.77,132.31,10,3.8
"2015-02-06","19:01:36",-8.7,118.35,123,4.6
"2015-02-06","19:01:36",-8.61,118.32,134,4.5
"2015-02-06","19:01:36",-8.67,118.35,133,4.5
"2015-02-06","19:01:36",-8.63,118.32,136,4.6
"2015-02-06","19:01:37",-8.66,118.36,152,4.5
"2015-02-06","19:01:37",-8.66,118.36,152,4.4
"2015-02-06","19:30:01",-7.98,122.9,193,3.4
"2015-02-06","19:30:01",-8.23,122.9,221,3
"2015-02-06","19:30:01",-8.23,122.9,221,3.4
"2015-02-06","19:51:02",-4.06,128.72,10,3.5
"2015-02-06","19:51:04",-4.06,128.7,35,3.6
"2015-02-06","20:35:31",0.56,121.59,113,3.1
"2015-02-06","20:35:33",0.54,121.52,55,3.6
