"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-02-03","02:35:46",-7.32,123.77,590,3
"2017-02-03","06:03:46",-9.23,118.73,89,4.1
"2017-02-03","06:50:27",-0.78,131.22,10,4.3
"2017-02-03","06:50:28",-0.9,131.27,10,4.5
"2017-02-03","07:02:00",-0.74,131.32,17,3.7
"2017-02-03","07:02:00",-0.91,131.09,10,4.2
"2017-02-03","10:29:49",-8.13,119.67,168,5.1
"2017-02-03","10:29:50",-8.38,119.7,177,5
"2017-02-03","10:29:50",-8.22,119.7,174,5
"2017-02-03","10:29:51",-8.21,119.7,185,4.9
"2017-02-03","10:29:51",-8.28,119.72,190,4.9
"2017-02-03","10:47:38",-8.5,121.74,171,5
"2017-02-03","10:47:38",-8.46,121.7,182,4.5
"2017-02-03","10:47:38",-8.52,121.71,172,4.7
"2017-02-03","18:07:37",-2.81,102.2,165,4.3
"2017-02-03","18:07:37",-2.85,102.29,164,4.4
"2017-02-03","18:07:38",-2.77,102.29,157,4.1
"2017-02-03","20:26:18",-11.14,116.24,33,4.3
"2017-02-03","20:26:24",-11.06,116.51,91,3.4
"2017-02-03","21:22:46",2.25,126.96,47,4.3
"2017-02-03","21:22:47",2.25,126.93,56,4.4
