"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-10-21","00:52:58",-3.73,140.27,33,4.1
"2002-10-21","00:53:00",-3.75,139.94,50,4.1
"2002-10-21","00:53:00",-3.75,139.94,50,3.5
"2002-10-21","02:13:31",-6.83,125.1,500,4.4
"2002-10-21","02:13:32",-6.89,125.05,520,4.4
"2002-10-21","02:13:32",-6.89,125.05,520,4
"2002-10-21","05:44:41",-3.64,134.78,10,4.5
"2002-10-21","05:44:41",-3.64,134.77,10,4.5
"2002-10-21","05:44:41",-3.64,134.77,10,4.2
"2002-10-21","07:32:04",-3.03,139.18,33,4.1
"2002-10-21","07:32:04",-3.05,139.24,33,4.1
"2002-10-21","07:32:04",-3.05,139.24,33,3.8
"2002-10-21","10:19:23",-8.66,115.57,92,3.8
"2002-10-21","12:09:08",0.9,125.92,122,3.7
"2002-10-21","12:15:22",-7.37,107.36,66,5.1
"2002-10-21","12:15:25",-7.29,107.53,96,5
"2002-10-21","12:15:25",-7.29,107.53,96,4.8
"2002-10-21","15:06:39",-2.04,133.43,55,3.4
"2002-10-21","15:58:01",0.46,125.71,33,4.3
"2002-10-21","15:58:01",0.45,125.75,33,4.3
"2002-10-21","15:58:01",0.45,125.75,33,4.2
"2002-10-21","19:33:36",-9.92,114.78,15,4.1
"2002-10-21","22:05:50",-8.42,117.41,324,4.4
"2002-10-21","22:05:50",-8.42,117.41,324,4.1
"2002-10-21","23:00:52",-9.73,127.92,115,3.8
"2002-10-21","23:07:12",-3.94,134.87,10,4.3
"2002-10-21","23:07:18",-4.1,134.69,47,4.3
"2002-10-21","23:07:18",-4.1,134.69,47,3.9
