"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-01-21","08:47:40",-6.41,130.43,33,4.1
"1996-01-21","08:47:40",-6.4,130.45,40,4.1
"1996-01-21","08:47:40",-6.4,130.45,40,4
"1996-01-21","11:48:50",-4.21,135.43,10,4
"1996-01-21","11:48:53",-4.41,135.48,10,4
"1996-01-21","11:48:53",-4.41,135.48,10,3.8
"1996-01-21","14:20:43",1.24,120.3,55,4
"1996-01-21","14:20:43",1.21,120.28,58,4
"1996-01-21","19:34:17",-3.4,130.68,33,4.4
"1996-01-21","19:34:17",-3.41,130.69,33,4.4
"1996-01-21","19:34:17",-3.41,130.69,33,4.1
"1996-01-21","20:28:58",-12.12,114.3,33,4.2
"1996-01-21","20:28:58",-12.13,114.33,33,4.2
"1996-01-21","20:28:58",-12.13,114.33,33,4.1
