"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-07-01","06:25:56",4.51,94.77,100,3.9
"1995-07-01","06:54:47",4.38,126.49,100,4.4
"1995-07-01","06:54:51",4.23,126.24,136,4.4
"1995-07-01","06:54:51",4.23,126.24,136,4.3
"1995-07-01","17:47:38",5.84,94.28,100,4.2
"1995-07-01","19:22:52",0.68,122.66,33,4.4
"1995-07-01","19:22:52",0.66,122.65,33,4.4
"1995-07-01","19:22:52",0.66,122.65,33,4.3
"1995-07-01","20:03:02",0.97,122.28,33,4.2
"1995-07-01","20:03:03",0.91,122.4,33,4.2
"1995-07-01","20:03:03",0.91,122.4,33,4.1
