"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-09-13","03:03:28",-2.48,121.16,10,3.4
"2016-09-13","04:55:13",-9.35,121.63,59,3.7
"2016-09-13","04:55:16",-9.39,121.84,22,3.8
"2016-09-13","05:54:52",-0.9,120.29,13,3.5
"2016-09-13","06:39:50",-7.17,129.99,121,4.9
"2016-09-13","06:39:50",-7.16,129.96,121,4.9
"2016-09-13","06:39:51",-7.09,129.84,120,4.9
"2016-09-13","06:39:52",-7.04,129.87,124,4.9
"2016-09-13","07:41:07",-2.17,99.48,23,3.9
"2016-09-13","07:41:11",-2.07,99.84,47,4.4
"2016-09-13","12:49:11",-6.19,103.61,23,3.8
"2016-09-13","12:54:24",-3.33,119.59,11,2.3
"2016-09-13","12:54:44",-8.15,107.91,22,3.6
"2016-09-13","13:50:25",-2.56,101.11,48,3.2
"2016-09-13","13:50:25",-2.56,101.11,48,3.1
"2016-09-13","19:22:29",2.58,128.29,83,3.2
"2016-09-13","19:49:39",-5.96,130.45,110,3.8
