"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-04","00:48:24",-4.8,102.85,84,3.1
"2008-11-04","02:36:28",-4.24,129.6,53,2.7
"2008-11-04","02:51:43",-3.75,102.03,78,4.6
"2008-11-04","02:51:43",-3.84,101.98,81,4.6
"2008-11-04","02:51:43",-3.74,102.02,78,4.5
"2008-11-04","02:51:43",-3.84,101.98,81,4.4
"2008-11-04","10:57:13",-5.97,133.15,35,3.9
"2008-11-04","11:01:07",-3.75,128.21,10,2.2
"2008-11-04","11:07:20",-2.27,128.94,50,3.2
"2008-11-04","12:17:06",-6.42,129.96,111,4.1
"2008-11-04","12:17:06",-6.51,129.94,115,4.1
"2008-11-04","12:17:06",-6.51,129.94,115,4.5
"2008-11-04","12:39:08",2.38,95.99,35,4.1
"2008-11-04","12:39:11",2.51,96.13,59,4.1
"2008-11-04","12:39:11",2.51,96.13,59,3.8
"2008-11-04","14:48:48",2.05,128.04,244,4.5
"2008-11-04","14:48:48",2.05,128.04,244,4
"2008-11-04","14:48:49",2.04,128.01,254,4.5
"2008-11-04","14:53:29",-11.35,116.21,31,4
"2008-11-04","14:53:29",-11.38,115.8,31,4
"2008-11-04","14:53:29",-11.38,115.8,31,3.8
"2008-11-04","15:16:25",-11.37,116.08,32,4.9
"2008-11-04","15:16:25",-11.37,116.08,32,4.4
"2008-11-04","15:16:26",-11.36,116.17,30,4.9
"2008-11-04","16:25:46",-7.03,128.82,35,3.6
"2008-11-04","16:28:41",-2.22,128.56,111,3.2
"2008-11-04","20:48:52",-5.66,103.79,40,4.6
"2008-11-04","20:48:55",-5.78,103.69,66,4.6
"2008-11-04","20:48:55",-5.78,103.69,66,4.3
