"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-08-15","00:32:56",-6.4,105.6,2,3.5
"1992-08-15","04:27:45",-8.01,115.23,8,2.6
"1992-08-15","05:38:54",-7.9,106.8,12,2.7
"1992-08-15","16:00:21",-7.39,106.75,52,4.9
"1992-08-15","18:13:20",-1.05,127.6,19,4.4
"1992-08-15","18:13:20",-1.05,127.6,19,4.8
"1992-08-15","18:13:22",-1.1,127.54,33,4.4
"1992-08-15","19:12:45",-9.5,105.6,150,4.8
"1992-08-15","19:34:56",-6.48,106.95,258,3
"1992-08-15","20:27:52",-8.9,116.7,333,3.8
"1992-08-15","21:50:18",-6.48,105.68,2,4.8
