"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-11-30","00:11:27",5.07,124.24,17,4.8
"2002-11-30","00:11:27",5.07,124.24,17,4.6
"2002-11-30","00:11:29",5.12,124.34,33,4.8
"2002-11-30","00:56:06",-3.54,119.45,116,3.3
"2002-11-30","00:56:06",-3.54,119.45,116,4.4
"2002-11-30","02:54:39",2.73,128.74,230,4.6
"2002-11-30","02:54:39",2.74,128.75,229,4.6
"2002-11-30","02:54:39",2.74,128.75,229,4.2
"2002-11-30","04:07:09",2.89,96.21,33,5.2
"2002-11-30","04:07:10",2.89,96.24,42,5.2
"2002-11-30","04:07:10",2.89,96.24,42,5.3
"2002-11-30","06:47:07",-6.07,129.68,33,3.8
"2002-11-30","07:24:24",4.21,99.92,595,3.8
"2002-11-30","07:24:24",4.21,99.92,595,4.2
"2002-11-30","07:38:50",-8.05,116.76,350,3.6
"2002-11-30","10:59:20",0.12,98.92,27,3.6
"2002-11-30","13:33:04",2.31,98.93,136,4.2
"2002-11-30","15:50:41",-9.58,113.87,28,4.5
"2002-11-30","17:54:43",4.52,96.23,33,4.7
"2002-11-30","17:54:45",4.61,96.46,62,4.7
"2002-11-30","20:34:15",1.29,98.74,80,4.2
"2002-11-30","20:34:15",1.29,98.74,80,3.9
"2002-11-30","22:33:44",-4.07,134.23,33,4.6
"2002-11-30","22:33:44",-4.09,134.18,33,4.6
"2002-11-30","22:33:44",-4.09,134.18,33,4.2
"2002-11-30","23:04:18",-5.47,131.09,33,4.6
"2002-11-30","23:04:21",-5.45,131.14,33,4.6
"2002-11-30","23:52:23",-9.46,115.2,33,4.5
"2002-11-30","23:52:23",-9.46,115.2,33,4.8
