"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-04-04","01:02:34",5.58,125.42,103,4.2
"2009-04-04","03:47:10",-6.05,122.55,35,4.5
"2009-04-04","03:47:10",-6.02,122.52,35,4.5
"2009-04-04","03:47:10",-6.02,122.52,35,4.4
"2009-04-04","05:31:55",5.15,127.2,48,6.3
"2009-04-04","05:31:57",5.16,127.19,69,6.2
"2009-04-04","05:31:59",5.09,127.18,80,6.2
"2009-04-04","05:32:00",5.1,127.1,85,6.3
"2009-04-04","06:05:35",5.11,127.25,72,4.5
"2009-04-04","06:05:35",5.09,127.2,67,4.5
"2009-04-04","06:05:38",5.02,127.21,99,4.5
"2009-04-04","06:05:38",5.1,127.3,81,5.1
"2009-04-04","06:09:28",-0.66,133.21,32,4.6
"2009-04-04","06:09:29",-0.68,133.1,44,4.6
"2009-04-04","09:01:37",-6.16,129.16,10,3.5
"2009-04-04","09:09:39",-6.06,130.31,118,4.5
"2009-04-04","09:09:40",-6.13,130.29,124,4.5
"2009-04-04","09:09:40",-6.13,130.29,124,4.1
"2009-04-04","09:09:45",-5.9,130.6,170,4.7
"2009-04-04","09:29:46",-2.8,126.7,5,4.9
"2009-04-04","09:29:46",-3.02,126.71,20,4.8
"2009-04-04","09:29:48",-3.09,126.67,35,5.1
"2009-04-04","09:29:48",-3.09,126.71,32,5.1
"2009-04-04","09:29:48",-3.09,126.71,32,4.7
"2009-04-04","10:44:11",4.74,127.74,35,4.4
"2009-04-04","10:44:18",4.71,127.83,104,4.4
"2009-04-04","10:44:18",4.71,127.83,104,4.2
"2009-04-04","11:01:27",-0.83,133.51,29,4
"2009-04-04","12:28:07",-7.54,128.48,151,3.4
"2009-04-04","12:28:07",-7.54,128.48,151,3.6
"2009-04-04","15:08:52",5.15,126.97,76,4
"2009-04-04","15:39:44",5.13,127.18,76,4.1
"2009-04-04","16:13:51",-5.53,101.85,29,3.3
"2009-04-04","17:26:40",-8,110.42,10,3.5
"2009-04-04","19:09:01",0.49,122.68,114,4.1
"2009-04-04","19:52:45",-6.92,107.98,259,2.6
"2009-04-04","20:06:49",-1.07,133.17,29,3.8
"2009-04-04","20:07:11",-4.74,101.7,37,3.9
"2009-04-04","20:17:15",1.72,125.94,62,4.3
"2009-04-04","20:17:15",1.72,125.94,62,4.1
"2009-04-04","20:17:17",1.62,125.7,88,4.3
"2009-04-04","22:03:20",-8.3,130.43,35,3.9
