"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-06-14","01:21:09",-6.16,104.25,54,5
"1992-06-14","01:21:10",-6.18,104.29,64,5.2
"1992-06-14","01:21:10",-6.18,104.29,64,5.1
"1992-06-14","03:14:17",-8.74,111.13,175,3.1
"1992-06-14","03:23:31",-8.74,115.62,198,3.1
"1992-06-14","03:33:13",-7.79,122.52,270,4.8
"1992-06-14","04:46:04",-8.17,123.95,150,4.8
"1992-06-14","04:46:04",-8.17,123.95,150,4.5
"1992-06-14","04:46:11",-8.77,124.1,164,4.8
"1992-06-14","07:41:14",-7.3,120.1,288,4.4
"1992-06-14","10:41:52",4.82,94.27,35,5
"1992-06-14","10:41:53",4.8,94.27,38,5
"1992-06-14","10:41:53",4.8,94.27,38,4.9
"1992-06-14","16:48:58",-6.23,130.82,115,4.6
"1992-06-14","16:48:58",-6.23,130.8,115,4.6
"1992-06-14","19:22:20",-6,103.9,97,3.1
"1992-06-14","20:31:36",-8.88,116.45,129,3.5
"1992-06-14","22:42:55",-11.8,117.1,271,4.3
"1992-06-14","23:54:32",-10.8,113.3,175,4.4
