"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-12-28","04:57:11",0.97,121.76,33,4.4
"1993-12-28","04:57:12",0.98,121.83,40,4.4
"1993-12-28","05:34:23",-7.08,128.2,116,4.3
"1993-12-28","05:34:23",-7.1,128.23,121,4.3
"1993-12-28","05:34:23",-7.1,128.23,121,4.2
"1993-12-28","05:42:00",-1.9,120.92,60,5.1
"1993-12-28","05:42:01",-1.92,120.95,69,5.1
"1993-12-28","05:42:01",-1.92,120.95,69,5
"1993-12-28","10:32:09",-6.43,102.63,33,4.8
"1993-12-28","10:32:10",-6.42,102.65,33,4.8
"1993-12-28","10:32:10",-6.42,102.65,33,4.7
