"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-06-20","00:42:20",-0.16,124.98,37,3.5
"2015-06-20","02:16:47",-7.33,127.13,286,3.2
"2015-06-20","04:54:40",-7.25,130.02,150,3.9
"2015-06-20","04:54:40",-7.25,130.02,150,3.6
"2015-06-20","05:28:54",-7.17,129.79,142,3.4
"2015-06-20","06:20:20",0.72,123.74,259,4.5
"2015-06-20","06:20:20",0.63,123.73,264,4.5
"2015-06-20","06:20:20",0.73,123.74,256,4.5
"2015-06-20","06:20:20",0.63,123.73,264,4.3
"2015-06-20","09:18:49",2.75,128.29,100,3.7
"2015-06-20","09:48:45",-7.61,107.22,10,3.1
"2015-06-20","10:15:37",-7.87,124.27,295,3.5
"2015-06-20","11:14:40",-7.3,130.11,100,3.3
"2015-06-20","15:15:20",-2.63,102.5,200,3.4
"2015-06-20","15:55:46",-0.69,99.96,81,3.4
"2015-06-20","16:22:17",0.73,121.83,40,2.5
"2015-06-20","16:35:21",-2.95,128.19,38,3.2
"2015-06-20","16:35:21",-2.95,128.19,38,2.8
"2015-06-20","16:52:39",-4,127.92,200,3.1
"2015-06-20","16:52:39",-4,127.92,200,4.2
"2015-06-20","17:35:47",3.45,97.81,12,1.9
"2015-06-20","17:49:43",-2.4,134.66,30,4.5
"2015-06-20","17:49:43",-2.4,134.66,30,3.6
"2015-06-20","18:17:05",-7.57,106.71,32,3.8
"2015-06-20","18:41:31",-2.44,134.57,30,4
"2015-06-20","19:15:36",-2.34,134.2,27,4.2
"2015-06-20","19:15:36",-2.34,134.2,27,4.1
"2015-06-20","19:15:37",-2.31,134.15,29,4.2
"2015-06-20","21:41:29",-6.34,130.47,115,3.3
"2015-06-20","23:33:48",-6.88,126.74,412,3.4
