"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-08-08","00:30:32",-0.55,123.25,200,3.5
"2003-08-08","05:31:51",-2.85,141,33,4.5
"2003-08-08","05:31:51",-2.85,141,33,4.1
"2003-08-08","08:19:29",-9.48,111.13,33,4.1
"2003-08-08","15:21:23",5.32,125.32,209,4.8
"2003-08-08","15:21:23",5.31,125.36,219,4.8
"2003-08-08","15:21:23",5.31,125.36,219,4.7
"2003-08-08","21:45:52",-6.29,130.2,153,4
"2003-08-08","21:55:16",1.37,125.54,33,4.5
"2003-08-08","21:55:16",1.39,125.61,33,4.5
"2003-08-08","21:55:16",1.39,125.61,33,4.3
"2003-08-08","23:14:50",3,129.28,33,4.2
"2003-08-08","23:14:50",3,129.28,33,3.6
