"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-12-26","00:53:04",-2.73,140.52,56,4.1
"2007-12-26","00:53:04",-2.73,140.4,45,4.1
"2007-12-26","02:44:22",-2.47,140.25,35,3.6
"2007-12-26","02:44:24",-2.53,139.87,35,3.6
"2007-12-26","02:44:24",-2.53,139.87,35,3.7
"2007-12-26","15:37:04",-7.39,130.62,10,4.8
"2007-12-26","15:37:05",-7.45,130.62,10,4.7
"2007-12-26","15:37:05",-7.64,130.6,16,4.7
"2007-12-26","15:37:11",-7.6,130.7,62,5.2
"2007-12-26","16:37:04",-7.04,129.79,82,3.8
"2007-12-26","16:37:07",-7.45,129.6,113,3.8
"2007-12-26","16:46:55",-4.6,129,10,4.9
"2007-12-26","16:46:56",-4.57,129.04,19,4.7
"2007-12-26","16:46:59",-4.57,129.03,36,4.7
"2007-12-26","16:46:59",-4.57,129.03,36,4.8
"2007-12-26","17:12:44",-5.34,131.26,20,5.6
"2007-12-26","17:12:46",-5.48,131.24,24,5.1
"2007-12-26","17:12:46",-5.48,131.24,24,5.6
"2007-12-26","17:12:51",-5.38,131.15,70,5.1
"2007-12-26","17:12:52",-5.4,131.2,60,5.5
"2007-12-26","18:47:05",-4.68,134.13,41,4.1
"2007-12-26","18:47:08",-5.39,133.11,35,4.1
"2007-12-26","18:47:08",-5.39,133.11,35,3.4
"2007-12-26","20:30:13",-6.63,129.88,60,3.8
"2007-12-26","20:30:20",-7.04,129.75,134,3.8
"2007-12-26","20:30:20",-7.04,129.75,134,3.5
"2007-12-26","21:18:48",-2.34,134.13,35,4.4
"2007-12-26","21:18:48",-2.36,134.14,35,4.4
"2007-12-26","21:18:49",-2.3,134.2,42,4.6
"2007-12-26","21:18:49",-2.38,134.22,42,4.6
"2007-12-26","21:21:39",-7.85,116.73,275,3.9
"2007-12-26","21:21:39",-7.85,116.73,275,3.8
"2007-12-26","21:21:40",-7.83,116.73,277,3.9
"2007-12-26","23:37:37",-4.3,101.45,26,4.3
"2007-12-26","23:37:38",-4.28,101.46,35,4.3
"2007-12-26","23:37:38",-4.28,101.46,35,4.2
