"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-03","00:40:50",-2.66,127.93,10,3.5
"2013-11-03","01:54:32",-7.16,120.85,4,4.6
"2013-11-03","01:54:33",-7.21,120.84,10,4.6
"2013-11-03","01:54:33",-7.21,120.84,10,4.5
"2013-11-03","01:54:35",-7.25,120.86,10,4.8
"2013-11-03","01:54:36",-7.22,120.79,30,4.8
"2013-11-03","01:54:36",-7.18,120.82,31,4.6
"2013-11-03","02:35:27",-8.23,107.87,10,4.8
"2013-11-03","02:35:28",-8.22,107.88,10,5.2
"2013-11-03","02:35:29",-8.01,107.84,64,4.6
"2013-11-03","02:35:30",-7.86,107.98,76,4.7
"2013-11-03","02:35:31",-7.88,107.94,79,4.7
"2013-11-03","02:35:31",-7.88,107.94,79,4.6
"2013-11-03","02:36:54",-7.16,120.83,32,4
"2013-11-03","03:16:31",-3.73,129.59,10,3.3
"2013-11-03","03:51:22",-8.24,123.93,167,4
"2013-11-03","03:51:22",-8.25,123.94,178,4.1
"2013-11-03","03:51:23",-8.45,123.85,200,4.1
"2013-11-03","03:51:23",-8.45,123.85,200,3.4
"2013-11-03","06:19:55",-8.3,102.73,10,4.4
"2013-11-03","06:19:57",-8.2,102.86,10,4.4
"2013-11-03","06:19:57",-8.2,102.86,10,4
"2013-11-03","06:26:18",-3.25,128.46,10,4.1
"2013-11-03","06:26:18",-3.25,128.46,10,5
"2013-11-03","08:32:48",-2.69,129.82,10,3.7
"2013-11-03","08:32:48",-2.9,129.91,25,4.1
"2013-11-03","11:03:38",4.66,123.35,532,5.9
"2013-11-03","11:03:40",4.58,123.4,543,5.9
"2013-11-03","11:03:40",4.64,123.4,557,6
"2013-11-03","11:03:40",4.65,123.4,548,5.9
"2013-11-03","11:03:40",4.68,123.41,548,5.9
"2013-11-03","11:03:40",4.64,123.4,557,5.8
"2013-11-03","13:33:50",-6.17,130.05,175,4.5
"2013-11-03","13:33:50",-6.17,129.86,180,4.3
"2013-11-03","13:33:50",-6.17,130,200,4.3
"2013-11-03","13:33:50",-6.17,130,200,3.5
"2013-11-03","14:37:40",3.87,126.15,45,3.1
"2013-11-03","14:39:15",-7.45,128.26,174,2.7
"2013-11-03","16:11:21",3.76,92.87,10,4.2
"2013-11-03","16:11:21",3.76,92.87,10,3.9
"2013-11-03","16:11:22",4.02,92.74,10,4.2
"2013-11-03","16:11:24",3.81,92.82,28,4.2
"2013-11-03","16:11:30",3.7,93.44,10,4.6
"2013-11-03","16:11:34",4.42,93.53,10,4.5
"2013-11-03","16:23:48",-6.65,129.83,150,4.5
"2013-11-03","16:23:48",-6.65,129.83,150,4.1
"2013-11-03","16:23:49",-6.56,129.86,165,4.5
"2013-11-03","18:17:30",3.67,92.7,27,4.2
"2013-11-03","18:17:31",3.68,92.72,35,4.2
"2013-11-03","18:17:31",3.68,92.72,35,4
"2013-11-03","18:52:13",-3.21,128.42,10,4.1
"2013-11-03","18:52:13",-3.18,128.42,10,4
"2013-11-03","18:52:13",-3.18,128.42,10,3.8
"2013-11-03","18:52:18",-3.11,128.45,53,4
"2013-11-03","19:40:55",-6.1,104.13,11,3
"2013-11-03","19:41:45",-2.63,134.93,73,3.1
"2013-11-03","20:03:49",0.1,121.79,10,1.9
"2013-11-03","21:10:26",-0.05,123.21,133,2.9
"2013-11-03","21:36:13",4.77,96.51,10,3.4
"2013-11-03","22:40:18",-3.1,128.72,37,3.4
"2013-11-03","22:40:20",-3.1,128.74,35,3.7
