"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-26","01:10:51",-11.35,117.05,33,3.9
"1999-11-26","01:10:52",-11.39,117.02,33,3.9
"1999-11-26","01:54:25",-9.58,115.93,21,4.2
"1999-11-26","01:54:25",-9.58,115.93,21,4.6
"1999-11-26","02:41:04",0.08,123.61,139,4.7
"1999-11-26","02:41:05",0.03,123.59,141,4.7
"1999-11-26","02:41:05   ",0.03,123.59,141,4.4
"1999-11-26","04:36:33",-2.03,134.32,33,4
"1999-11-26","20:56:06",-5.82,133.38,18,4.1
"1999-11-26","20:56:06",-5.82,133.38,18,3.9
"1999-11-26","20:56:07",-5.83,133.44,33,4.1
"1999-11-26","23:35:11",-1.71,121.16,100,3.7
