"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-10","03:44:34",-8.08,115.63,2,3.8
"2004-08-10","04:03:56",-4.11,133.7,33,3.7
"2004-08-10","04:39:25",-7.32,119.46,160,4.5
"2004-08-10","12:26:38",-4.29,134.01,35,3.9
"2004-08-10","12:26:38",-4.29,134.01,35,3.6
"2004-08-10","12:26:40",-4.23,134.01,35,3.9
"2004-08-10","17:03:22",-0.01,127.54,199,3.3
"2004-08-10","20:16:12",3.18,127.97,137,3.8
"2004-08-10","20:30:05",-7.15,127.98,56,3.6
"2004-08-10","21:00:55",-11.5,118.09,99,3.6
