"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-01-12","09:20:19",-9.47,113.87,42,4.6
"1996-01-12","09:20:25",-9.53,113.83,100,4.6
"1996-01-12","09:48:08",-7.33,129.18,100,3.1
"1996-01-12","09:48:13",-7.47,129.14,150,3.1
"1996-01-12","09:48:13",-7.47,129.14,150,4.6
"1996-01-12","11:37:31",0.95,126.19,33,4.2
"1996-01-12","11:37:31",0.95,126.19,33,4.1
"1996-01-12","13:10:36",-11.8,112.23,33,3.5
"1996-01-12","13:10:36",-11.77,112.26,33,3.5
"1996-01-12","13:10:36",-11.77,112.26,33,3.4
"1996-01-12","14:26:28",-1.5,127.24,33,3.9
"1996-01-12","14:26:28",-1.51,127.21,33,3.9
"1996-01-12","14:26:28",-1.51,127.21,33,3.7
"1996-01-12","14:48:33",-2.99,136.38,33,3.3
"1996-01-12","18:53:36",-8.3,112.94,101,4.2
"1996-01-12","18:53:36",-8.41,112.84,96,4.2
"1996-01-12","18:53:36",-8.41,112.84,96,4.3
"1996-01-12","19:17:30",-9.74,121.48,52,3.4
"1996-01-12","19:38:20",-5.82,130.22,33,5.9
"1996-01-12","19:38:20",-5.84,130.24,33,5.9
"1996-01-12","19:38:20",-5.84,130.24,33,5.4
"1996-01-12","22:21:14",-7.09,129.36,100,3.9
"1996-01-12","22:21:14",-7.04,129.37,100,3.9
"1996-01-12","22:21:14",-7.04,129.37,100,4.4
"1996-01-12","23:43:43",-6.45,103.74,38,4.3
"1996-01-12","23:43:50",-6.08,104.2,97,4.3
"1996-01-12","23:43:50",-6.08,104.2,97,4.2
