"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-08-18","00:39:04",-9.98,119.61,85,4.8
"2000-08-18","02:03:26",-9.48,115.17,13,3.5
"2000-08-18","02:03:26",-9.48,115.17,13,4.6
"2000-08-18","02:13:14",-9.76,116.26,185,4
"2000-08-18","02:13:14",-9.76,116.26,185,4.4
"2000-08-18","03:06:35",3.98,127.87,106,4.6
"2000-08-18","03:06:37",3.92,127.64,133,4.6
"2000-08-18","03:06:37",3.92,127.64,133,4.5
"2000-08-18","03:18:42",0.54,121.62,150,4.1
"2000-08-18","07:55:55",-9.3,113.37,33,3.6
"2000-08-18","08:11:23",-9.21,115.67,90,3.8
"2000-08-18","08:27:51",-4.55,101.97,33,4.7
"2000-08-18","08:27:51",-4.56,101.93,33,4.7
"2000-08-18","08:27:51",-4.56,101.93,33,4.1
"2000-08-18","09:08:43",-8.41,114.11,15,3.6
"2000-08-18","09:32:41",-5.59,103.29,33,3.7
"2000-08-18","11:14:16",-10.34,118.93,33,4.7
"2000-08-18","11:15:34",-4.5,102,25,4.1
"2000-08-18","11:37:40",-4.27,102.32,33,4.2
"2000-08-18","11:37:41",-4.15,102.5,33,4.2
"2000-08-18","11:37:41",-4.15,102.5,33,4.1
"2000-08-18","13:00:47",-6.09,107.44,2,4.7
"2000-08-18","15:28:04",3,126.29,50,4.5
"2000-08-18","15:28:04",3.12,126.56,53,4.5
"2000-08-18","15:28:04",3.12,126.56,53,4.1
"2000-08-18","18:25:48",-0.98,120.09,2,4
"2000-08-18","18:25:48",-0.98,120.09,2,4.6
"2000-08-18","19:15:34",-5.4,102.3,33,4.7
"2000-08-18","19:15:34",-5.44,102.26,33,4.7
"2000-08-18","19:15:34",-5.44,102.26,33,4.6
"2000-08-18","20:41:59",2.62,125.67,124,4.7
"2000-08-18","20:42:00",2.62,125.73,126,4.7
