"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-01-10","00:50:10",-7.41,119.88,572,2.9
"2011-01-10","03:10:46",2.33,96.2,27,3.9
"2011-01-10","03:10:47",2.31,96.3,27,4.1
"2011-01-10","04:49:09",5.89,123.98,600,3.9
"2011-01-10","05:22:42",-5.94,130.67,80,3.5
"2011-01-10","05:24:31",-3.69,134.84,24,3.9
"2011-01-10","05:24:36",-3.31,134.57,12,4.3
"2011-01-10","07:45:28",1.27,121.36,11,3.6
"2011-01-10","08:35:34",0.83,123.31,60,4.9
"2011-01-10","08:35:35",0.82,123.29,64,4.9
"2011-01-10","08:35:36",0.79,123.37,50,5.1
"2011-01-10","08:35:36",0.83,123.28,62,5
"2011-01-10","08:35:36",0.84,123.28,73,5
"2011-01-10","11:36:48",-5.85,130.8,86,3
"2011-01-10","11:36:56",-5.38,130.73,64,4.2
"2011-01-10","13:29:52",1.18,122.63,13,2.2
"2011-01-10","13:46:53",-2.69,127.14,10,3.7
"2011-01-10","13:46:53",-2.69,127.14,10,3.4
"2011-01-10","14:28:17",2.3,94.72,21,4.1
"2011-01-10","14:28:17",2.3,94.72,21,4.2
"2011-01-10","14:28:18",2.31,94.69,35,4.1
"2011-01-10","14:36:00",0.22,122.28,150,3.7
"2011-01-10","14:36:01",0.16,122.41,152,4.1
"2011-01-10","15:16:28",-7.05,124.86,540,2.9
"2011-01-10","15:53:58",-3.18,139.97,47,4.2
"2011-01-10","15:53:58",-3.39,139.8,54,4.2
"2011-01-10","15:53:58",-3.39,139.8,54,3.7
"2011-01-10","20:01:15",-7.44,128.36,138,3.6
"2011-01-10","20:13:15",2.1,96.41,14,4.5
"2011-01-10","20:13:18",1.94,96.66,35,4.3
"2011-01-10","20:13:18",2,96.69,33,4.3
"2011-01-10","20:13:19",2.04,96.71,29,4.5
"2011-01-10","21:37:53",-7.12,129.67,98,3.4
