"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-06-15","00:51:43",-7.01,107.29,35,2.7
"2010-06-15","02:09:23",5.76,126.43,17,4.9
"2010-06-15","02:09:24",5.76,126.1,87,4.2
"2010-06-15","02:09:24",5.76,126.1,87,4.1
"2010-06-15","02:09:25",5.84,126.16,98,4.2
"2010-06-15","02:48:22",-6.81,104.98,10,3.6
"2010-06-15","03:48:06",-6.59,129.17,203,3.4
"2010-06-15","04:46:16",5.84,124.04,550,4
"2010-06-15","05:23:21",-9.26,117.69,57,4.4
"2010-06-15","05:23:21",-9.29,117.71,71,4.4
"2010-06-15","05:54:20",1.13,125.16,92,3
"2010-06-15","05:54:21",0.99,125.15,19,3.9
"2010-06-15","06:34:22",-8.1,107.33,11,3.6
"2010-06-15","06:37:21",3.73,127.1,53,4.1
"2010-06-15","06:55:03",-9.32,113.04,29,4
"2010-06-15","06:55:03",-9.36,113.01,51,3.4
"2010-06-15","09:42:49",1.92,96.65,35,4.4
"2010-06-15","09:42:49",1.99,96.69,33,4.4
"2010-06-15","09:42:49",1.96,96.66,31,4.5
"2010-06-15","09:42:50",2.1,96.79,10,4.7
"2010-06-15","10:34:07",4.04,126.94,25,4.7
"2010-06-15","10:34:09",4.04,126.88,30,4.7
"2010-06-15","10:34:10",3.94,126.87,36,4.6
"2010-06-15","10:34:13",3.83,126.83,71,4.6
"2010-06-15","10:34:17",3.42,126.77,50,4.7
"2010-06-15","11:54:42",-1.83,99.64,23,4.6
"2010-06-15","11:54:42",-1.95,99.49,25,4.5
"2010-06-15","11:54:42",-1.83,99.64,23,4.7
"2010-06-15","11:54:43",-1.83,99.61,16,4.6
"2010-06-15","11:54:43",-1.88,99.66,30,4.6
"2010-06-15","12:48:34",1.25,119.94,35,4.1
"2010-06-15","12:48:34",1.25,119.94,35,4.2
"2010-06-15","12:48:35",1.13,120.04,10,4.1
"2010-06-15","12:48:38",1.4,120.52,62,4.1
"2010-06-15","13:11:58",5.18,96.42,100,3.8
"2010-06-15","14:26:18",-11.1,113.76,25,3.8
"2010-06-15","14:26:24",-10.51,113.63,205,4.1
"2010-06-15","16:38:58",-6.27,105.28,10,2.8
"2010-06-15","16:46:19",-6.13,105.03,10,3.2
"2010-06-15","17:22:21",-6.77,129.84,150,4.6
"2010-06-15","17:22:21",-6.77,129.84,150,4.7
"2010-06-15","17:22:24",-6.73,129.73,172,4.6
"2010-06-15","17:22:25",-6.74,129.91,183,4.8
"2010-06-15","17:22:25",-6.72,129.71,179,4.6
"2010-06-15","18:00:14",5.16,126.9,75,4.3
"2010-06-15","18:00:14",5.1,126.87,76,4.3
"2010-06-15","18:00:26",4.17,126.71,69,4.4
"2010-06-15","18:13:14",-7.04,108.2,232,4.3
"2010-06-15","18:13:15",-6.84,108.27,229,3.8
"2010-06-15","20:18:37",-5.53,129.02,300,3.8
"2010-06-15","21:51:18",-9.56,113.52,5,4.8
"2010-06-15","21:51:20",-9.39,113.48,64,4.7
"2010-06-15","21:51:20",-9.39,113.48,64,4.5
"2010-06-15","21:51:21",-9.42,113.47,51,4.8
"2010-06-15","21:51:21",-9.29,113.55,66,4.7
"2010-06-15","23:04:57",-4.02,103.59,10,3.1
