"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-12-12","01:01:15",-4.91,103.01,33,4.8
"2004-12-12","01:01:16",-4.84,103,30,4.8
"2004-12-12","04:08:47",5.79,127.16,111,3.8
"2004-12-12","04:58:42",-9.66,116.76,33,4.2
"2004-12-12","04:58:42",-9.66,116.76,33,4.7
"2004-12-12","09:32:19",-7.43,128.54,136,4.7
"2004-12-12","09:32:21",-7.41,128.44,142,4.7
"2004-12-12","12:14:29",-3.48,139.8,33,4.5
"2004-12-12","12:14:32",-3.37,139.86,49,4.5
"2004-12-12","14:37:39",-3.34,135.38,10,4
"2004-12-12","14:37:45",-3.9,135.4,57,4
"2004-12-12","14:37:45",-3.9,135.4,57,3.9
"2004-12-12","15:05:27",-8.91,108.62,38,5
"2004-12-12","15:05:27",-8.91,108.62,38,4.8
"2004-12-12","15:05:30",-8.84,108.62,48,5
"2004-12-12","16:50:06",-8.99,109.12,87,3.3
"2004-12-12","19:52:58",-8.29,117.49,195,4.2
"2004-12-12","20:58:05",-8.95,114.5,103,3.9
"2004-12-12","21:07:52",-3.43,135.49,10,4
"2004-12-12","21:07:54",-3.61,135.34,30,4
"2004-12-12","21:07:54",-3.61,135.34,30,3.8
"2004-12-12","21:19:12",-2.65,139.14,9,5.3
"2004-12-12","21:19:12",-2.65,139.14,9,5.1
"2004-12-12","21:19:14",-2.62,139.15,10,5.3
"2004-12-12","21:19:18",-2.72,139.09,60,5.1
"2004-12-12","23:25:00",-9.39,108.28,35,4
"2004-12-12","23:25:05",-9.28,108.76,100,4
"2004-12-12","23:25:05",-9.28,108.76,100,3.7
