"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-05-14","01:52:14",2.12,96.71,22,3.7
"2018-05-14","01:52:14",1.97,96.67,28,4
"2018-05-14","02:44:14",-5.29,103.85,54,3.1
"2018-05-14","05:48:12",1.05,122.72,26,2.5
"2018-05-14","06:17:05",-6.16,133.63,27,4.4
"2018-05-14","06:17:08",-6.03,133.34,20,4.4
"2018-05-14","06:23:51",-0.64,123.54,26,2.8
"2018-05-14","06:46:42",-0.36,122.05,10,2.6
"2018-05-14","11:33:44",-7.75,111.84,12,2.5
"2018-05-14","11:50:29",0.55,121.4,13,1.7
"2018-05-14","12:44:00",0.22,121.1,14,2.4
"2018-05-14","12:46:21",-1.93,133.39,19,2.8
"2018-05-14","13:01:42",-9.09,113.13,15,4.1
"2018-05-14","13:50:10",-6.29,107.4,283,3.9
"2018-05-14","13:50:10",-5.79,107.63,276,4
"2018-05-14","14:02:36",-6.01,105.48,10,3.4
"2018-05-14","14:10:00",0.55,122.08,17,2.5
"2018-05-14","15:10:52",-2.71,128.93,10,3.2
"2018-05-14","15:39:00",1.34,121.62,17,1.7
"2018-05-14","17:13:55",-8.28,111.22,108,3.3
"2018-05-14","18:08:52",-9.78,124.55,10,3.1
"2018-05-14","18:23:12",1.2,98.88,77,3.5
"2018-05-14","19:44:25",-4.44,130.15,84,4.1
"2018-05-14","22:17:34",3.74,96.2,18,3.2
"2018-05-14","23:10:43",-6.83,125.71,515,4.5
"2018-05-14","23:10:43",-6.91,125.79,519,4.3
"2018-05-14","23:10:44",-6.9,125.75,521,4.2
"2018-05-14","23:17:33",-9,111.32,28,3.7
"2018-05-14","23:26:41",3.27,126.37,10,3.9
"2018-05-14","23:54:34",-8.99,111.31,10,3.2
