"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-25","02:16:31",-0.3,122.09,13,2.4
"2018-02-25","02:37:53",-3.06,130.59,10,2.4
"2018-02-25","03:19:55",4.77,96.19,10,3.2
"2018-02-25","03:27:09",-3.29,101.62,36,4.1
"2018-02-25","03:27:09",-3.08,101.85,53,4.1
"2018-02-25","03:27:09",-3.09,101.84,54,4.1
"2018-02-25","04:10:29",5.29,125.71,101,4.5
"2018-02-25","04:10:29",5.48,125.63,88,4.2
"2018-02-25","04:42:53",3.15,128.04,24,4.2
"2018-02-25","04:48:50",-3.43,127.59,10,2.7
"2018-02-25","05:21:29",-1.97,140.44,10,4.3
"2018-02-25","05:30:16",-8.98,112.79,29,3.4
"2018-02-25","06:00:23",-2.77,102.22,176,4
"2018-02-25","06:40:54",-1.14,126.86,12,4.1
"2018-02-25","07:06:22",1.02,122.67,40,2.9
"2018-02-25","08:04:26",-9.33,117.9,25,2.5
"2018-02-25","08:27:21",2.05,99.09,10,2.8
"2018-02-25","08:51:59",-9.83,118.65,16,2.7
"2018-02-25","08:58:28",-7.94,107.09,32,2.4
"2018-02-25","09:11:34",2.06,98.96,10,2.5
"2018-02-25","09:52:25",-6.64,129.92,176,4.6
"2018-02-25","09:52:25",-6.62,129.82,167,4.3
"2018-02-25","09:52:25",-6.62,129.82,168,4.3
"2018-02-25","10:44:30",-7.39,107.08,128,3.3
"2018-02-25","10:49:36",2.02,99.04,10,3.5
"2018-02-25","10:49:37",1.95,99,10,3.5
"2018-02-25","11:10:55",2,99.07,10,3.1
"2018-02-25","11:10:56",1.99,98.98,10,3.2
"2018-02-25","11:34:48",0.27,121.07,138,3.1
"2018-02-25","11:47:38",2.03,98.98,10,3.9
"2018-02-25","11:47:39",1.96,99.01,10,3.7
"2018-02-25","11:53:28",1.96,99.2,10,2.7
"2018-02-25","14:23:19",-0.42,99.24,79,4.2
"2018-02-25","14:23:19",-0.45,99.15,58,4.2
"2018-02-25","14:26:36",-6.79,130.67,115,4.3
"2018-02-25","16:48:20",-9.13,112.73,10,3.8
"2018-02-25","16:48:22",-9.06,112.77,62,3.8
"2018-02-25","18:07:40",2.62,95.92,30,4.8
"2018-02-25","18:07:41",2.56,96.02,30,5
"2018-02-25","19:22:04",-6.91,129.48,166,4.3
"2018-02-25","19:22:05",-7.02,129.61,140,4.8
"2018-02-25","19:29:26",-0.05,119.96,10,3.4
"2018-02-25","20:12:34",0.3,122.68,34,2.3
"2018-02-25","22:32:10",-0.68,100.17,85,3.8
"2018-02-25","22:35:22",-7.87,106.28,10,3.9
