"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-31","01:18:05",-1.23,120.35,10,3.2
"2017-05-31","01:23:34",-1.17,120.37,26,3.2
"2017-05-31","01:36:09",0.06,121.22,14,3.7
"2017-05-31","01:49:53",-1.23,120.34,27,3.1
"2017-05-31","02:59:22",-1.19,120.66,10,4.4
"2017-05-31","02:59:23",-1.1,120.6,10,4.5
"2017-05-31","03:42:02",-2.71,130.06,15,3.8
"2017-05-31","03:52:00",-1.45,120.28,14,2.9
"2017-05-31","04:04:44",-1.2,120.29,10,3.4
"2017-05-31","04:42:03",-1.19,120.63,10,4.8
"2017-05-31","04:42:05",-1.14,120.7,10,4.9
"2017-05-31","04:42:05",-1.07,120.61,14,4.9
"2017-05-31","04:42:06",-1.17,120.79,10,5
"2017-05-31","05:31:32",-1.1,120.2,10,3.5
"2017-05-31","05:47:41",-1.12,120.29,10,3
"2017-05-31","05:53:49",-1.11,120,10,2.9
"2017-05-31","06:03:30",-1.08,120.22,10,2.6
"2017-05-31","06:09:15",-1.2,120.44,10,2.6
"2017-05-31","06:14:10",-1.18,120.13,10,3.2
"2017-05-31","06:19:05",-0.99,120.51,10,2.9
"2017-05-31","06:31:13",-6.93,129.48,138,5.2
"2017-05-31","06:31:13",-6.91,129.48,136,5.2
"2017-05-31","06:31:14",-7.1,130.04,185,4.6
"2017-05-31","06:47:39",-1.2,120.34,10,3.1
"2017-05-31","07:22:47",-7.31,128.93,179,3.5
"2017-05-31","07:24:54",-1.09,120.6,11,3.5
"2017-05-31","08:19:31",-1.26,120.36,10,3.1
"2017-05-31","08:54:31",-1.31,120.4,10,3.2
"2017-05-31","09:00:27",-1.04,120.5,10,3.1
"2017-05-31","09:16:46",-1.31,120.47,10,3.1
"2017-05-31","09:35:25",-1.28,120.35,11,3.9
"2017-05-31","09:41:30",-1.22,120.33,10,3.6
"2017-05-31","09:55:55",4.34,126.09,126,4.5
"2017-05-31","09:55:57",4.26,126.08,119,4.2
"2017-05-31","12:07:33",-1.26,120.49,10,4.3
"2017-05-31","12:13:28",-6.61,129.31,172,3.8
"2017-05-31","12:13:38",-1.21,120.35,12,3.6
"2017-05-31","12:18:56",-1.17,120.29,10,3.9
"2017-05-31","12:42:42",-1.24,120.29,10,3.9
"2017-05-31","12:45:37",-1.11,120.61,10,4.2
"2017-05-31","12:45:39",-1.23,120.39,10,4.1
"2017-05-31","13:01:44",-1.26,120.34,10,2.9
"2017-05-31","13:14:53",-1.29,120.35,10,2.9
"2017-05-31","13:18:02",-1.14,120.19,10,2.9
"2017-05-31","14:39:07",0.38,121.95,154,2.4
"2017-05-31","14:43:02",-1.16,120.31,10,3.2
"2017-05-31","14:44:22",-1.21,120.38,10,3.2
"2017-05-31","14:44:32",-6.55,118.8,324,2.8
"2017-05-31","16:21:57",-0.99,120.44,10,3.5
"2017-05-31","16:25:56",-1.21,120.46,10,2.8
"2017-05-31","17:23:57",-1.23,120.29,10,3.2
"2017-05-31","17:27:35",-1.3,120.37,10,3.8
"2017-05-31","17:28:46",-2.94,128.49,39,2.7
"2017-05-31","17:37:08",-1.26,120.37,10,3.2
"2017-05-31","17:42:29",-6.81,114.11,10,3.5
"2017-05-31","17:49:36",-1.18,120.36,10,3
"2017-05-31","17:57:20",-1.17,120.3,10,2.8
"2017-05-31","18:11:41",-1.42,120.48,10,2.9
"2017-05-31","19:31:55",-1.16,120.21,10,3.8
"2017-05-31","19:57:22",-1.17,120.33,10,3.3
"2017-05-31","20:00:30",-1.18,120.27,10,3.3
"2017-05-31","20:54:34",-1.04,120.14,10,3.4
"2017-05-31","21:11:36",-1.2,120.33,10,3.9
"2017-05-31","21:16:57",2.79,128.56,224,5
"2017-05-31","21:16:57",2.71,128.55,235,4.7
"2017-05-31","21:16:57",2.77,128.64,230,4.7
"2017-05-31","21:16:57",2.71,128.55,234,4.7
"2017-05-31","21:16:58",2.76,128.55,219,4.9
"2017-05-31","23:38:21",-1.18,120.21,10,3.5
