"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-05-31","04:14:45",1.45,127.39,132,3.8
"2010-05-31","04:14:45",1.4,127.32,150,3.6
"2010-05-31","05:07:29",-1.22,119.93,10,3.9
"2010-05-31","05:14:51",-7.64,106.72,27,3.1
"2010-05-31","06:17:30",-8.22,107.62,16,3.3
"2010-05-31","06:17:30",-8.22,107.62,16,3.4
"2010-05-31","07:14:27",-6.86,129.75,139,4.5
"2010-05-31","07:14:27",-6.86,129.75,139,4.4
"2010-05-31","07:14:29",-6.76,129.7,149,4.5
"2010-05-31","07:14:30",-6.73,129.87,156,4.6
"2010-05-31","07:14:30",-6.84,129.76,165,4.7
"2010-05-31","07:14:30",-6.87,129.73,168,4.6
"2010-05-31","09:29:07",3.61,124.03,10,3.5
"2010-05-31","09:29:59",0.54,122,92,3.2
"2010-05-31","11:01:02",-3.81,128.74,10,2.5
"2010-05-31","11:35:23",-3.4,124.99,10,3.3
"2010-05-31","12:17:32",-7.03,106.54,10,3.4
"2010-05-31","12:23:41",-10.31,113.76,35,3.7
"2010-05-31","12:23:44",-10.16,113.8,51,4
"2010-05-31","12:58:47",0.32,122.03,193,3.4
"2010-05-31","12:58:50",0.29,121.97,162,3.5
"2010-05-31","14:00:58",-8.04,118.22,10,3.7
"2010-05-31","14:01:01",-8.1,118.29,35,3.9
"2010-05-31","14:01:01",-8.1,118.29,35,3.7
"2010-05-31","15:09:23",-3.1,127.79,10,2.6
"2010-05-31","15:21:44",2.19,96.43,30,2.9
"2010-05-31","15:45:12",-5.24,108.01,670,4
"2010-05-31","15:45:12",-5.06,108.18,650,3.7
"2010-05-31","15:45:13",-5.15,108.01,653,4
"2010-05-31","17:11:03",1.61,96.88,18,3
"2010-05-31","19:01:07",-7.86,125.09,250,2.6
"2010-05-31","21:05:43",-2.49,121.46,11,3.3
"2010-05-31","21:05:43",-2.49,121.46,11,3.4
"2010-05-31","22:43:41",0.26,122.1,156,3.1
"2010-05-31","23:09:33",-2.73,129.53,21,3.1
