"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-10-08","05:15:02",4.79,127.25,100,4.4
"2014-10-08","05:15:02",4.79,127.25,100,4.2
"2014-10-08","05:15:04",4.91,127.57,128,4.4
"2014-10-08","05:46:44",-7.38,107.43,10,4.2
"2014-10-08","05:46:45",-7.42,107.55,10,4.3
"2014-10-08","05:46:45",-7.36,107.56,10,4.2
"2014-10-08","05:46:45",-7.36,107.56,10,4.1
"2014-10-08","07:49:22",-0.79,133.41,31,4.2
"2014-10-08","07:49:22",-0.78,133.42,29,4.2
"2014-10-08","07:49:23",-0.79,133.47,44,4.8
"2014-10-08","11:15:39",5.23,94.18,26,4.5
"2014-10-08","11:15:39",5.38,94.25,35,4.6
"2014-10-08","11:15:39",5.45,94.36,30,4.6
"2014-10-08","11:15:40",5.4,94.35,46,4.6
"2014-10-08","11:15:40",5.4,94.35,46,4.5
"2014-10-08","13:01:31",2.84,129.04,35,4.1
"2014-10-08","13:01:33",2.83,129,44,4.1
"2014-10-08","13:01:33",2.83,129,44,3.9
"2014-10-08","13:47:39",-0.06,123.83,110,4.4
"2014-10-08","13:47:39",-0.06,123.83,110,4.3
"2014-10-08","13:47:40",0.06,123.67,115,4.4
"2014-10-08","13:47:41",-0.18,123.85,87,4.5
"2014-10-08","14:12:24",-8.5,109.67,22,4
"2014-10-08","14:12:25",-8.46,109.71,68,3.4
"2014-10-08","14:31:09",-0.26,124.63,19,4.7
"2014-10-08","14:31:09",-0.24,124.66,50,4.7
"2014-10-08","14:31:09",-0.24,124.66,50,4.6
"2014-10-08","14:31:10",-0.21,124.62,65,4.7
"2014-10-08","14:31:10",-0.17,124.65,64,4.7
"2014-10-08","14:31:10",-0.2,124.64,65,4.7
"2014-10-08","16:09:05",0.43,125.18,11,3.1
"2014-10-08","16:16:48",-0.15,124.64,25,3.4
"2014-10-08","16:59:49",-10.77,117.42,35,3.9
"2014-10-08","16:59:49",-10.77,117.42,35,3.3
"2014-10-08","16:59:52",-10.54,117.39,58,3.8
"2014-10-08","18:41:54",-8.25,119.92,201,3.8
"2014-10-08","19:21:34",-10.81,117.37,20,4.2
"2014-10-08","19:21:34",-10.81,117.37,20,4.3
"2014-10-08","19:22:48",5.35,126.74,4,4.3
"2014-10-08","19:22:56",-10.88,117.22,44,4
"2014-10-08","19:22:56",-10.83,117.45,35,4
"2014-10-08","19:22:57",-10.73,117.55,34,4.2
