"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-08-10","05:09:52",-2.2,139.15,29,4.5
"2011-08-10","05:09:53",-2.23,139.19,35,4.5
"2011-08-10","05:17:52",-6.14,121.69,24,3.6
"2011-08-10","10:03:47",-8.45,121.16,10,4.1
"2011-08-10","10:03:48",-8.42,121.29,29,4.1
"2011-08-10","10:03:50",-8.38,121.41,10,4.4
"2011-08-10","12:07:14",2.07,128.81,92,3.7
"2011-08-10","12:19:19",-2.11,132.82,212,3.7
"2011-08-10","15:57:28",2.56,95.78,10,3.1
"2011-08-10","16:00:45",0.06,125.31,26,3.8
"2011-08-10","20:48:00",-8.29,119.49,187,3.4
"2011-08-10","21:26:00",-5.87,130.99,77,4.1
"2011-08-10","21:26:02",-5.75,130.64,73,4.1
"2011-08-10","21:26:03",-5.75,130.86,114,4.2
"2011-08-10","21:54:08",-6.1,103.86,12,3.3
"2011-08-10","23:10:57",-3.49,99.58,49,3.6
