"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-12-07","00:28:48",-9.58,115.46,59,3.6
"1999-12-07","00:28:48",-9.58,115.46,59,4.8
"1999-12-07","04:15:25",-8.42,121.75,33,4.1
"1999-12-07","06:37:12",-8.75,114.81,15,5.5
"1999-12-07","07:05:10",-4.48,103.35,96,4.7
"1999-12-07","07:05:10",-4.46,103.36,94,4.7
"1999-12-07","07:05:10",-4.46,103.36,94,4.1
"1999-12-07","09:31:59",4.06,95.72,149,4.2
"1999-12-07","09:37:10",-9.61,115.08,15,3.5
"1999-12-07","09:37:32",2.23,127.02,109,4.3
"1999-12-07","13:37:28",-9.95,116.31,33,4.4
"1999-12-07","23:02:23",3.61,126.54,33,4.9
"1999-12-07","23:02:27",3.58,126.55,65,4.9
"1999-12-07","23:02:27   ",3.58,126.55,65,4.7
