"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-11-18","03:54:54",-7.08,102.24,33,4.8
"2001-11-18","03:54:57",-6.68,102.62,45,4.8
"2001-11-18","03:54:57",-6.68,102.62,45,4.6
"2001-11-18","10:19:54",-8.46,115.18,148,3.4
"2001-11-18","10:19:54",-8.46,115.18,148,4.9
"2001-11-18","10:39:52",1.78,127.07,33,4.3
"2001-11-18","10:39:53",1.7,127.07,33,4.3
"2001-11-18","10:39:53",1.7,127.07,33,4.4
"2001-11-18","10:52:36",1.88,98.12,78,4.1
"2001-11-18","10:52:37",1.92,98.23,83,4.1
"2001-11-18","13:05:46",-9.3,114.89,15,4.2
"2001-11-18","13:05:46",-9.3,114.89,15,5
"2001-11-18","13:26:28",-10.16,117.45,15,4.3
"2001-11-18","17:40:02",-3.2,139.34,38,3.7
"2001-11-18","19:50:04",-2.37,127.33,33,4.6
