"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-23","00:56:03",-8.96,107.96,26,4.8
"2006-07-23","00:56:04",-8.95,108.01,33,4.8
"2006-07-23","00:56:04",-8.95,108.01,33,4.5
"2006-07-23","02:07:43",4.79,124.21,557,2.6
"2006-07-23","02:26:41",2.78,95.74,20,4.1
"2006-07-23","02:26:41",2.78,95.74,20,3.9
"2006-07-23","02:26:42",2.77,95.79,30,4.1
"2006-07-23","03:11:11",-9.3,107.33,10,4.7
"2006-07-23","03:11:13",-9.31,107.37,19,4.7
"2006-07-23","03:11:13",-9.31,107.37,19,4.4
"2006-07-23","03:34:38",-10.11,108.7,10,4.1
"2006-07-23","03:34:42",-10.04,108.79,35,4.1
"2006-07-23","03:34:42",-10.04,108.79,35,3.8
"2006-07-23","06:53:27",-10.2,108.4,10,5.1
"2006-07-23","06:53:28",-10.1,108.61,10,5.2
"2006-07-23","06:53:31",-10.01,108.68,18,5
"2006-07-23","06:53:33",-10.07,108.67,35,5
"2006-07-23","06:53:33",-10.07,108.67,35,4.7
"2006-07-23","08:22:04",-0.34,123.29,28,6
"2006-07-23","08:22:06",-0.39,123.33,43,6
"2006-07-23","08:22:06",-0.39,123.33,43,5.7
"2006-07-23","08:22:08",-0.39,123.21,80,5.9
"2006-07-23","08:22:10",-0.3,123.2,69,5.7
"2006-07-23","08:31:24",-0.49,123.54,31,5.1
"2006-07-23","08:31:25",-0.48,123.56,35,5.1
"2006-07-23","08:31:25",-0.48,123.56,35,4.7
"2006-07-23","08:45:22",-0.41,123.23,45,5.2
"2006-07-23","08:45:23",-0.48,123.38,45,5.2
"2006-07-23","08:45:23",-0.48,123.38,45,4.8
"2006-07-23","08:45:28",-0.59,123.2,113,4.9
"2006-07-23","08:45:30",-0.2,123,76,5.2
"2006-07-23","08:47:11",-0.38,123.3,40,4.8
"2006-07-23","08:47:14",-0.45,123.22,63,4.8
"2006-07-23","08:47:14",-0.45,123.22,63,4.7
"2006-07-23","10:31:46",-9.31,107.28,10,4.8
"2006-07-23","10:31:50",-9.24,107.43,35,4.8
"2006-07-23","10:31:50",-9.24,107.43,35,4
"2006-07-23","11:07:20",-9.47,107.85,10,4.3
"2006-07-23","11:07:23",-9.47,107.9,35,4.3
"2006-07-23","11:07:23",-9.47,107.9,35,3.7
"2006-07-23","11:57:26",-9.21,107.44,10,4.4
"2006-07-23","11:57:30",-9.22,107.47,35,4.4
"2006-07-23","11:57:30",-9.22,107.47,35,3.9
"2006-07-23","12:05:56",-0.4,123.49,35,4.9
"2006-07-23","12:05:58",-0.5,123.37,52,4.9
"2006-07-23","12:05:58",-0.5,123.37,52,4.7
"2006-07-23","12:16:39",-7.2,128.8,40,5.3
"2006-07-23","12:16:48",-7.38,128.75,101,4.9
"2006-07-23","12:16:48",-7.38,128.75,101,5
"2006-07-23","12:16:51",-7.36,128.64,137,4.9
"2006-07-23","12:16:53",-7.5,128.6,141,5.3
"2006-07-23","13:29:44",1.2,97.7,20,5.2
"2006-07-23","13:29:47",1.24,98.14,30,5
"2006-07-23","13:29:48",1.27,98.11,36,5
"2006-07-23","13:29:48",1.38,98.18,60,4.9
"2006-07-23","13:29:48",1.27,98.11,36,4.7
"2006-07-23","14:43:43",2.66,93.37,42,3.4
"2006-07-23","14:57:41",-9.97,108.45,42,3.4
"2006-07-23","15:10:30",-6.63,128.68,261,3.4
"2006-07-23","17:19:49",-2.41,139.43,21,4.5
"2006-07-23","17:19:51",-2.44,139.48,35,4.5
"2006-07-23","17:19:51",-2.44,139.48,35,4.3
"2006-07-23","17:23:41",-9.46,107.42,2,5.1
"2006-07-23","17:23:44",-9.67,107.4,14,5.1
"2006-07-23","17:23:44",-9.67,107.4,14,4.9
"2006-07-23","17:23:45",-9.58,107.44,19,5.1
"2006-07-23","17:23:46",-9.5,107.3,20,5.1
"2006-07-23","18:58:58",-10.42,107.58,10,4.3
"2006-07-23","18:59:04",-9.94,108.04,35,4.3
"2006-07-23","18:59:04",-9.94,108.04,35,4
"2006-07-23","19:07:25",-9.33,107.71,10,4.2
"2006-07-23","19:07:25",-9.34,107.69,10,4.2
"2006-07-23","19:07:25",-9.34,107.69,10,3.8
"2006-07-23","19:09:08",-9.08,107.81,11,4.8
"2006-07-23","19:09:11",-9.09,107.85,35,4.8
"2006-07-23","19:09:11",-9.09,107.85,35,4.3
"2006-07-23","19:14:37",-9.32,108.22,10,4.5
"2006-07-23","19:14:41",-9.35,108.17,35,4.5
"2006-07-23","19:14:41",-9.35,108.17,35,3.7
"2006-07-23","19:39:20",-9.66,107.64,21,4.7
"2006-07-23","19:39:22",-9.72,107.59,35,4.7
"2006-07-23","19:39:24",-8.91,107.51,30,5.2
"2006-07-23","19:39:25",-9.1,107.3,20,5.2
"2006-07-23","19:43:04",-9.59,107.44,15,5
"2006-07-23","19:43:04",-9.8,107.2,20,5.2
"2006-07-23","19:43:04",-9.46,107.45,30,5.2
"2006-07-23","19:43:05",-9.61,107.43,21,5
"2006-07-23","19:43:05",-9.61,107.43,21,4.8
"2006-07-23","20:40:28",-9.59,107.4,10,4.9
"2006-07-23","20:40:32",-9.65,107.43,38,4.9
"2006-07-23","20:40:32",-9.12,107.29,30,5
"2006-07-23","20:40:32",-9.65,107.43,38,4.8
"2006-07-23","20:40:34",-9.1,107,20,5
"2006-07-23","21:38:22",-10.4,107.38,10,3.9
"2006-07-23","21:38:22",-10.37,107.39,10,3.9
"2006-07-23","21:38:22",-10.37,107.39,10,3.8
"2006-07-23","21:48:01",-9.53,107.36,10,4.6
"2006-07-23","21:48:05",-9.61,107.38,38,4.6
"2006-07-23","21:48:05",-9.61,107.38,38,4.2
"2006-07-23","21:56:36",-9.7,107.59,10,4.8
"2006-07-23","21:56:40",-9.72,107.63,38,4.8
"2006-07-23","21:56:40",-9.72,107.63,38,4.7
"2006-07-23","22:32:26",-9.33,107.73,5,4.5
"2006-07-23","22:32:28",-9.34,107.76,12,4.5
"2006-07-23","22:32:28",-9.34,107.76,12,4.3
