"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-05-30","00:02:10",-8.25,119.14,10,3.4
"2014-05-30","00:02:11",-8.24,119.14,10,3.9
"2014-05-30","00:04:43",-2.77,128.07,10,4.3
"2014-05-30","00:04:45",-2.94,128.17,50,4.3
"2014-05-30","00:04:45",-2.88,128.08,48,4.3
"2014-05-30","00:04:45",-2.88,128.08,48,4.2
"2014-05-30","00:04:46",-2.83,128.08,50,4.6
"2014-05-30","00:04:46",-2.9,128.04,50,4.6
"2014-05-30","00:28:58",-8.24,119.02,12,3.4
"2014-05-30","00:31:54",0.69,127.28,117,3.9
"2014-05-30","00:31:54",0.7,127.34,122,3.6
"2014-05-30","00:47:31",-8.21,119.15,10,3.7
"2014-05-30","00:51:39",-8.15,119.05,10,4
"2014-05-30","00:51:42",-8.16,119.11,34,4.1
"2014-05-30","00:51:42",-8.16,119.11,34,4.2
"2014-05-30","00:51:43",-8.15,119.14,40,4.1
"2014-05-30","00:56:19",-8.31,119.49,171,5.2
"2014-05-30","00:56:19",-8.4,119.59,180,5.1
"2014-05-30","00:56:20",-8.47,119.5,174,5.1
"2014-05-30","00:56:20",-8.43,119.49,178,5.2
"2014-05-30","00:56:21",-8.44,119.49,181,5
"2014-05-30","01:16:14",-7.91,118.98,10,3.7
"2014-05-30","01:16:14",-7.93,118.99,10,3.8
"2014-05-30","01:33:22",4.57,126.07,46,5
"2014-05-30","01:33:24",4.37,126.1,58,4.3
"2014-05-30","01:33:24",4.35,126.06,55,4.3
"2014-05-30","01:33:24",4.35,126.06,55,4.2
"2014-05-30","01:33:25",4.37,126.09,60,4.7
"2014-05-30","01:33:25",4.37,126.12,60,4.6
"2014-05-30","01:55:35",-8.99,115.54,98,3.8
"2014-05-30","01:55:39",-9.05,115.59,56,4.2
"2014-05-30","02:32:41",-8.73,118.83,162,4
"2014-05-30","02:45:48",-8.42,119.05,10,3.7
"2014-05-30","03:05:16",-8.2,119.1,10,4.4
"2014-05-30","03:05:16",-8.17,119.17,10,4.5
"2014-05-30","03:05:18",-8.17,119.09,34,4.2
"2014-05-30","03:05:19",-8.08,119.2,45,4.2
"2014-05-30","03:14:10",-8.38,119.06,10,3.5
"2014-05-30","03:18:52",-7.88,119.42,10,3.7
"2014-05-30","03:18:52",-7.86,119.43,11,3.8
"2014-05-30","03:25:55",0.32,96.64,77,5.2
"2014-05-30","03:30:28",-7.57,119.06,200,3.9
"2014-05-30","03:30:40",-8.15,119.13,10,3.6
"2014-05-30","03:30:41",-8.19,119.14,10,3.7
"2014-05-30","03:56:03",-7.77,119.71,10,3.7
"2014-05-30","03:57:25",2,98.82,81,2.8
"2014-05-30","04:04:15",-8.17,119.06,10,3.9
"2014-05-30","04:04:16",-8.16,119.17,17,4
"2014-05-30","04:04:18",-8.18,119.1,34,4
"2014-05-30","04:04:18",-8.18,119.1,34,3.9
"2014-05-30","04:18:56",-8.24,119.14,10,3.7
"2014-05-30","04:43:24",-8.29,119.01,10,3.6
"2014-05-30","04:50:44",-8.09,119.05,10,3.8
"2014-05-30","04:50:47",-8.12,119.01,34,3.3
"2014-05-30","05:39:24",-8.51,118.95,127,3.5
"2014-05-30","05:48:14",-8.26,119.13,10,4
"2014-05-30","05:48:14",-8.35,119.16,10,3.6
"2014-05-30","06:26:54",-8.03,119.14,10,3.8
"2014-05-30","07:01:18",-10.94,101.61,191,5
"2014-05-30","07:04:48",-8.3,119.1,62,3.5
"2014-05-30","07:47:25",-7.85,123.43,262,3.5
"2014-05-30","07:47:25",-7.85,123.43,262,3.8
"2014-05-30","09:04:31",-2.12,133.23,10,2.8
"2014-05-30","09:05:19",1.25,125.28,15,3.6
"2014-05-30","09:33:18",-2.64,129.61,10,3.8
"2014-05-30","09:33:18",-2.78,129.89,28,4.1
"2014-05-30","09:49:51",1.21,126.57,23,4.7
"2014-05-30","09:49:51",1.1,126.5,38,4.7
"2014-05-30","09:49:51",1.16,126.52,37,4.7
"2014-05-30","09:49:52",1.1,126.53,47,4.7
"2014-05-30","09:49:53",1.23,126.52,46,4.4
"2014-05-30","12:50:45",-7.03,112.77,10,3.5
"2014-05-30","13:18:56",-0.21,124.62,29,3.7
"2014-05-30","15:44:04",-8.02,110.15,10,2.9
"2014-05-30","15:52:02",5.55,128.19,131,4.6
"2014-05-30","17:07:51",4.13,126.72,10,4.1
"2014-05-30","17:53:19",-7.29,106.01,54,4.9
"2014-05-30","17:53:19",-7.32,106.01,53,4.9
"2014-05-30","17:53:20",-7.42,106,58,4.9
"2014-05-30","17:53:21",-7.35,105.95,53,5.1
"2014-05-30","17:53:21",-7.31,106.09,60,5.1
"2014-05-30","19:26:58",-2.39,102.15,178,4.6
"2014-05-30","19:26:58",-2.33,102.17,195,4.7
"2014-05-30","19:26:58",-2.35,102.21,191,4.7
"2014-05-30","19:26:58",-2.37,102.12,186,4.8
"2014-05-30","19:26:58",-2.36,102.13,190,5
"2014-05-30","19:46:38",3.11,122.66,539,4.3
"2014-05-30","19:46:38",3.17,122.82,550,4.3
"2014-05-30","19:46:38",3.17,122.82,550,3.9
"2014-05-30","20:02:34",-7.53,128.86,150,4.1
"2014-05-30","20:02:34",-7.53,128.86,150,3.6
"2014-05-30","20:02:36",-7.47,128.8,169,4.1
"2014-05-30","23:21:40",-2.94,128.42,13,3.5
"2014-05-30","23:21:42",-3.07,128.5,51,3.6
"2014-05-30","23:32:14",-2.13,120.72,6,3.7
"2014-05-30","23:32:15",-2.13,120.68,10,4
