"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-20","00:45:30",-7.94,107.04,18,3.3
"2010-04-20","01:41:52",-3.2,139.12,46,3.8
"2010-04-20","02:25:56",1.6,126.06,11,4.5
"2010-04-20","02:26:00",1.92,126.71,24,4.5
"2010-04-20","02:26:01",1.87,126.68,47,4.5
"2010-04-20","02:26:01",1.87,126.68,47,4.3
"2010-04-20","03:00:44",-7.68,106.12,32,3.3
"2010-04-20","04:51:04",-6.99,129.64,150,3.7
"2010-04-20","04:51:07",-7,129.9,146,4.9
"2010-04-20","07:10:19",-1.41,99.22,10,3.9
"2010-04-20","07:10:20",-1.5,99.21,25,3.6
"2010-04-20","09:13:45",-3.77,139.77,57,4.1
"2010-04-20","09:13:45",-3.78,139.69,35,3.8
"2010-04-20","17:23:15",5.91,126.17,127,3.6
"2010-04-20","19:53:34",4.02,126.66,36,3.5
"2010-04-20","19:53:39",3.57,126.39,37,3.8
"2010-04-20","21:00:09",5.18,127.29,76,3.6
