"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-07","06:19:56",-4.08,132.75,33,3.8
"2002-08-07","07:21:21",4.59,93.97,33,4.1
"2002-08-07","09:24:26",0.24,119.62,61,4
"2002-08-07","13:38:40",-8.03,127.1,65,3.7
"2002-08-07","16:06:38",1.46,126.16,33,5.1
"2002-08-07","16:06:42",1.42,126.16,64,5
"2002-08-07","16:06:42",1.42,126.16,64,5.1
"2002-08-07","16:07:12",-9.31,120.9,61,4.6
"2002-08-07","16:07:12",-9.32,120.81,65,4.6
"2002-08-07","16:07:12",-9.32,120.81,65,4.3
"2002-08-07","17:07:29",-11.3,116.8,15,4.7
"2002-08-07","17:07:29",-11.3,116.8,15,5
"2002-08-07","17:53:54",-9.44,114.54,33,4.4
"2002-08-07","20:47:37",3.24,95.54,33,3.7
