"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-24","03:14:05",-8.71,116.97,162,4.1
"2002-08-24","03:14:05",-8.71,116.97,162,4.5
"2002-08-24","05:25:08",-9.48,113.55,33,3.7
"2002-08-24","10:14:40",-7.74,114.52,11,4.3
"2002-08-24","13:44:44",-7.95,114.25,2,6.1
"2002-08-24","15:57:41",-10.53,113.38,2,4.5
"2002-08-24","15:57:41",-10.53,113.38,2,5.4
"2002-08-24","17:07:24",-7.27,117.22,2,5.5
"2002-08-24","17:19:47",2.07,96.58,33,3.4
"2002-08-24","19:46:44",-2.43,127.53,33,3.8
"2002-08-24","20:21:29",-3.28,135.79,33,5.8
"2002-08-24","20:21:29",-3.33,135.77,33,5.8
"2002-08-24","20:21:29",-3.33,135.77,33,5.4
