"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-10-15","05:21:01",-0.55,132.74,33,4.2
"2001-10-15","05:21:01",-0.56,132.66,33,4.2
"2001-10-15","05:21:01",-0.56,132.66,33,4
"2001-10-15","10:45:31",-0.31,125.09,79,4.1
"2001-10-15","14:11:20",1.47,127.65,33,4.7
"2001-10-15","14:36:59",1.52,127.72,33,4
"2001-10-15","14:37:03",1.43,127.61,75,4
"2001-10-15","14:37:03",1.43,127.61,75,4.6
"2001-10-15","18:29:24",1.55,127.68,33,4.6
"2001-10-15","18:29:27",1.53,127.75,54,4.6
"2001-10-15","18:29:27",1.53,127.75,54,4.7
"2001-10-15","20:30:42",-8.29,122.53,176,4.4
"2001-10-15","23:03:04",-8.16,117.96,33,4.4
