"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-12","00:03:46",1.88,96.67,75,3.7
"2010-04-12","00:03:48",1.9,96.91,28,4
"2010-04-12","00:56:58",2.32,96,92,3.1
"2010-04-12","00:57:05",2.19,96.58,27,3.4
"2010-04-12","02:22:39",-7.84,127.64,23,4.5
"2010-04-12","02:22:40",-7.66,127.61,133,4.4
"2010-04-12","02:22:41",-7.74,127.64,150,4.4
"2010-04-12","02:22:41",-7.74,127.64,150,4.3
"2010-04-12","03:56:22",0.88,121.46,99,3.2
"2010-04-12","03:56:22",0.88,121.46,99,3.1
"2010-04-12","04:48:21",-8.44,106.87,10,3.3
"2010-04-12","04:48:21",-8.44,106.87,10,3.4
"2010-04-12","05:10:38",-8.44,113.35,101,3
"2010-04-12","06:47:01",-2.54,139.37,27,3.3
"2010-04-12","06:47:03",-2.55,139.34,25,3.5
"2010-04-12","08:31:10",-8.94,118.41,53,3.6
"2010-04-12","08:57:57",-5.1,140.53,35,4.1
"2010-04-12","08:57:57",-5.28,140.6,35,4.1
"2010-04-12","08:57:59",-5.06,140.53,21,4.5
"2010-04-12","09:20:18",1.68,96.42,27,3.2
"2010-04-12","09:48:40",-8.92,124.11,100,5
"2010-04-12","09:48:40",-8.92,124.11,100,4.7
"2010-04-12","09:48:41",-8.85,124.06,108,5
"2010-04-12","09:48:41",-9.1,124.03,94,5
"2010-04-12","09:48:42",-9.06,124.09,121,4.9
"2010-04-12","09:48:43",-9.07,124.04,88,4.8
"2010-04-12","09:58:02",2,96.66,28,4
"2010-04-12","09:58:04",2.02,96.73,43,4
"2010-04-12","10:04:31",-6.77,125.82,496,3.1
"2010-04-12","10:11:05",-6.66,128.33,10,3.6
"2010-04-12","12:01:44",1.99,96.8,10,3.5
"2010-04-12","12:01:45",2.05,96.77,28,4.1
"2010-04-12","12:01:45",2.05,96.77,28,4
"2010-04-12","12:01:47",1.99,96.8,46,4.1
"2010-04-12","12:36:25",1.51,98.93,10,2.8
"2010-04-12","12:50:56",2.05,96.69,28,3.6
"2010-04-12","12:50:57",2,96.6,26,3.1
"2010-04-12","14:12:57",2.35,97.22,33,3.5
"2010-04-12","14:12:59",2.34,97.22,10,3
"2010-04-12","17:11:47",-0.15,121.02,10,2.2
"2010-04-12","17:50:07",-6.85,130.7,78,3.8
"2010-04-12","17:50:11",-6.56,130.7,116,4.5
"2010-04-12","18:41:45",-9.77,114.19,54,3.8
"2010-04-12","18:41:46",-9.63,114.3,10,4.4
"2010-04-12","18:41:47",-9.58,114.19,70,4.4
"2010-04-12","19:18:33",-10.55,120.48,14,3.5
"2010-04-12","19:18:33",-10.55,120.48,14,3.4
"2010-04-12","19:25:10",-7.17,132.1,35,3.4
"2010-04-12","19:25:11",-7.11,131.21,102,4
"2010-04-12","19:44:09",-8.04,106.95,10,3.9
"2010-04-12","19:47:26",-7.05,125.99,498,4.3
"2010-04-12","19:47:26",-7.06,125.96,488,3.3
"2010-04-12","20:33:28",2.3,97.02,28,4.9
"2010-04-12","20:33:28",2.39,97.15,41,5
"2010-04-12","20:33:28",2.39,97.15,41,4.9
"2010-04-12","20:33:29",2.38,97.2,57,5
"2010-04-12","20:33:29",2.38,97.14,48,4.8
"2010-04-12","20:33:29",2.4,97.13,48,4.8
"2010-04-12","22:24:06",-5.43,101.91,35,3.7
"2010-04-12","22:24:14",-5.3,102.47,10,3.5
"2010-04-12","22:32:05",0.91,98.15,73,3.5
"2010-04-12","22:32:20",1.8,97.23,28,3.5
"2010-04-12","23:01:28",-7.23,128.96,10,3.4
