"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-08-13","00:10:05",5.87,126.58,71,3.4
"2009-08-13","02:51:31",-3.27,135.74,22,4.2
"2009-08-13","02:51:31",-3.28,135.73,22,4.2
"2009-08-13","02:51:31",-3.28,135.73,22,4
"2009-08-13","02:51:33",-3.39,135.48,35,4.2
"2009-08-13","07:23:15",5.7,126.44,93,4.2
"2009-08-13","07:23:15",5.6,126.6,100,4.6
"2009-08-13","07:23:15",5.6,126.63,100,4.6
"2009-08-13","07:23:17",5.61,126.32,103,4.2
"2009-08-13","07:23:17",5.61,126.32,103,4
"2009-08-13","07:23:21",5.4,126.34,100,4.8
"2009-08-13","09:04:06",-8.64,109.88,28,3.7
"2009-08-13","09:04:06",-8.63,109.89,60,3.2
"2009-08-13","09:51:14",-7.71,119.05,21,3.6
"2009-08-13","09:51:14",-7.75,119.09,35,3.9
"2009-08-13","10:48:17",-9.01,111.23,35,4
"2009-08-13","10:48:20",-9.05,111.31,21,4.7
"2009-08-13","10:48:20",-9.03,111.31,55,4
"2009-08-13","10:48:20",-9.1,111.2,50,4.6
"2009-08-13","10:48:20",-9.03,111.31,55,4.3
"2009-08-13","10:48:21",-9.08,111.28,74,4.5
"2009-08-13","11:02:15",-9.32,119.3,26,3.5
"2009-08-13","13:14:25",-9.03,120.75,177,3.2
"2009-08-13","13:22:26",3.01,128.32,35,3.8
"2009-08-13","13:59:51",1.46,121.83,10,3.9
"2009-08-13","14:37:30",4.87,94.9,10,4.7
"2009-08-13","14:37:30",5.17,94.62,50,4.5
"2009-08-13","14:37:31",5.21,94.74,61,4.5
"2009-08-13","14:37:31",5.1,94.6,43,4.8
"2009-08-13","14:37:31",5.16,94.65,43,4.8
"2009-08-13","16:04:40",-2.46,138.47,22,4.9
"2009-08-13","16:04:40",-2.87,138.38,62,3.7
"2009-08-13","18:29:15",5.23,126.26,66,3.3
"2009-08-13","18:54:19",-3.32,101.05,32,4.1
"2009-08-13","18:54:20",-3.83,100.76,30,4.4
"2009-08-13","19:28:14",3.71,123.28,632,2.7
"2009-08-13","21:24:03",5.66,126.09,101,4
"2009-08-13","21:47:55",-2.59,124.09,59,4.5
"2009-08-13","21:47:57",-2.65,123.91,35,4
