"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-06-05","08:15:40",3.64,98.21,174,4.3
"1997-06-05","08:15:40",3.64,98.21,174,3.9
"1997-06-05","08:15:41",3.64,98.24,181,4.3
"1997-06-05","16:37:47",-8.97,124.26,50,4.7
"1997-06-05","16:37:48",-8.92,124.41,56,4.7
"1997-06-05","16:37:48",-8.92,124.41,56,4.1
"1997-06-05","22:09:06",3.74,126.83,44,4.2
"1997-06-05","22:09:06",3.74,126.83,44,4.1
"1997-06-05","22:09:07",3.75,126.8,50,4.2
"1997-06-05","23:54:37",4.47,126.26,60,4.8
"1997-06-05","23:54:38",4.46,126.31,71,4.8
"1997-06-05","23:54:38",4.46,126.31,71,4.6
