"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-05-30","01:55:57",4.37,128.29,41,5.4
"2004-05-30","01:55:57",4.37,128.29,41,5.2
"2004-05-30","01:56:01",4.4,128.21,62,5.4
"2004-05-30","05:21:33",-7.28,117.32,242,4.1
"2004-05-30","05:21:33",-7.28,117.32,242,4.6
"2004-05-30","06:22:53",-8.18,115.82,219,4.4
"2004-05-30","06:39:58",-8.61,117.44,33,4.6
"2004-05-30","08:06:06",-6.81,129.52,133,4.3
"2004-05-30","08:06:11",-7.15,129.56,200,4.3
"2004-05-30","08:06:11",-7.15,129.56,200,3.8
"2004-05-30","10:41:42",1.54,127.22,211,3.4
"2004-05-30","11:31:13",-6.8,129.61,132,4.5
"2004-05-30","11:31:13",-6.8,129.61,132,4.2
"2004-05-30","11:31:14",-6.79,129.54,127,4.5
"2004-05-30","12:31:05",-9.3,116.86,82,4.6
"2004-05-30","16:19:06",-9.79,123.07,100,4.5
"2004-05-30","16:19:07",-10.02,123.13,144,4.5
"2004-05-30","16:19:07",-10.02,123.13,144,3.7
"2004-05-30","17:14:40",2.01,126.95,18,5.2
"2004-05-30","17:14:41",2.02,126.9,17,5.2
