"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-01-26","00:57:21",-6.67,129.78,150,4.3
"1998-01-26","00:57:22",-6.66,129.71,158,4.3
"1998-01-26","00:57:22",-6.66,129.71,158,4.2
"1998-01-26","02:30:00",1.58,127.23,33,4.4
"1998-01-26","11:04:06",-8.19,114.95,21,4.6
"1998-01-26","11:12:11",-8.43,115.2,80,4.7
"1998-01-26","11:12:11",-8.43,115.2,80,4.8
"1998-01-26","13:09:27",-11.63,114.34,33,4.9
"1998-01-26","13:09:27",-11.63,114.34,33,4.5
"1998-01-26","13:57:45",-8.22,114.94,29,3.7
"1998-01-26","13:57:45",-8.19,114.94,26,3.7
"1998-01-26","13:57:45",-8.19,114.94,26,3.6
"1998-01-26","14:04:08",-8,114.81,10,5
"1998-01-26","17:49:12",1.67,99.32,182,3.5
"1998-01-26","20:17:55",-7.64,123.93,269,4.8
"1998-01-26","20:17:55",-7.67,123.82,271,4.8
"1998-01-26","20:17:55",-7.67,123.82,271,4.4
