"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-01","04:10:46",-4.77,133.46,64,3.7
"2004-06-01","05:38:37",-7.65,119.41,287,3.6
"2004-06-01","13:49:30",-6.92,126.1,33,3.5
"2004-06-01","16:43:33",-4.62,103.1,35,4.2
"2004-06-01","16:43:33",-4.62,103.1,35,4
"2004-06-01","16:43:34",-4.53,103.13,35,4.2
"2004-06-01","17:22:02",-7.82,128.06,192,2.9
"2004-06-01","17:24:16",2.49,97.72,30,3.2
"2004-06-01","19:14:40",-9.68,112.59,38,3.8
"2004-06-01","19:49:12",-5.72,105.95,174,4.2
"2004-06-01","19:49:16",-5.76,105.96,194,4.2
"2004-06-01","20:46:51",-9.73,112.58,33,4.2
"2004-06-01","20:46:51",-9.73,112.58,33,4
"2004-06-01","20:46:56",-9.51,113,60,4.2
"2004-06-01","22:01:09",-6.58,122.83,10,4.6
"2004-06-01","22:01:11",-6.59,122.85,10,4.6
"2004-06-01","22:40:43",-5.21,102.71,24,4.6
"2004-06-01","22:40:43",-5.21,102.71,24,4.5
"2004-06-01","22:40:46",-5.21,102.64,28,4.6
"2004-06-01","23:43:14",-2.87,129.77,45,3.7
"2004-06-01","23:43:14",-2.87,129.77,45,3.9
"2004-06-01","23:43:16",-2.87,129.68,45,3.7
