"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-01-23","00:54:57",4.64,96.77,30,4.3
"2006-01-23","00:54:58",4.74,96.73,35,4.3
"2006-01-23","00:54:58",4.74,96.73,35,4.1
"2006-01-23","03:35:00",-5.45,129.27,200,4.7
"2006-01-23","03:35:04",-5.68,129.17,245,4.7
"2006-01-23","03:35:04",-5.68,129.17,245,3.8
"2006-01-23","07:58:12",-5.28,129.44,266,3.5
"2006-01-23","08:05:12",-9.3,124.39,100,4.5
"2006-01-23","09:18:38",-6.26,130,15,3.8
"2006-01-23","09:18:56",-7.38,129.83,146,3.8
"2006-01-23","09:18:56",-7.38,129.83,146,3.6
