"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-08-08","00:04:55",-0.19,122.88,72,4
"2010-08-08","02:05:17",-8.55,115.02,91,2.3
"2010-08-08","02:05:17",-8.55,115.02,91,2.2
"2010-08-08","02:29:39",-3.65,128.77,10,3.5
"2010-08-08","02:29:41",-3.49,128.75,10,3.7
"2010-08-08","03:37:24",-2.93,121.47,10,3.4
"2010-08-08","04:08:04",-3.92,119.49,10,2.7
"2010-08-08","04:09:30",5.45,94.83,63,4.5
"2010-08-08","04:09:30",5.45,94.83,63,4.2
"2010-08-08","04:09:31",5.29,94.82,77,4.5
"2010-08-08","05:36:27",-9.44,108.58,10,4.5
"2010-08-08","05:36:30",-9.39,108.64,27,4.3
"2010-08-08","05:36:30",-9.39,108.64,27,4.1
"2010-08-08","05:36:31",-9.39,108.72,38,4.3
"2010-08-08","08:19:15",-7.54,128.59,151,3.5
"2010-08-08","10:15:26",-2.58,140.38,26,2.5
"2010-08-08","10:22:19",-7.07,106.54,10,3.6
"2010-08-08","10:42:23",-7.14,106.48,10,3.6
"2010-08-08","12:21:19",-9.48,124.38,15,4.2
"2010-08-08","12:21:20",-9.74,124.59,10,4.5
"2010-08-08","12:21:20",-9.57,124.41,25,4.2
"2010-08-08","15:50:55",-8.38,115.46,10,2.8
"2010-08-08","18:41:33",-11.48,118.01,36,4.2
"2010-08-08","19:05:10",1.92,127.59,250,3.5
"2010-08-08","19:05:14",1.79,127.5,186,3.9
"2010-08-08","22:09:16",0.63,123.98,300,3.9
"2010-08-08","22:09:17",0.77,123.94,225,4.5
"2010-08-08","22:57:46",-8.22,104.94,10,4
"2010-08-08","22:57:51",-7.99,105.03,35,3.8
