"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-07-11","06:55:57",-2.16,140.5,2,4.8
"1997-07-11","06:57:33",-2.49,140.53,2,4.8
"1997-07-11","07:06:51",-2.05,140.29,33,5.2
"1997-07-11","07:17:26",-3.15,140.08,100,5.5
"1997-07-11","09:50:04",-3.81,121.5,33,4
"1997-07-11","09:50:04",-3.82,121.46,32,4
"1997-07-11","09:55:12",-5.7,110.8,574,6
"1997-07-11","09:55:12",-5.72,110.73,578,5.6
"1997-07-11","09:55:12",-5.72,110.73,578,5.4
"1997-07-11","10:00:21",-5.71,110.7,571,4.9
"1997-07-11","10:00:23",-5.75,110.77,596,4.9
"1997-07-11","10:00:23",-5.75,110.77,596,4.7
"1997-07-11","10:20:07",-7.55,128.87,33,4.3
"1997-07-11","10:20:08",-7.34,129.48,33,4.3
"1997-07-11","12:35:51",0.84,126.11,58,5.3
"1997-07-11","12:35:52",0.9,126.13,72,5.2
"1997-07-11","12:35:52",0.9,126.13,72,5
"1997-07-11","15:41:22",-9.15,114.65,80,4.9
"1997-07-11","15:41:22",-9.15,114.65,80,4.6
"1997-07-11","16:28:16",-2.37,140.5,2,5
"1997-07-11","17:52:08",0.52,126.12,56,4.7
"1997-07-11","17:52:08",0.51,126.09,59,4.7
"1997-07-11","17:52:08",0.51,126.09,59,4.4
