"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-03-10","02:15:22",4.88,123.71,518,4.4
"2009-03-10","02:15:24",4.81,123.54,545,4.4
"2009-03-10","02:15:24",4.9,123.5,521,4.5
"2009-03-10","02:15:24",4.94,123.56,521,4.5
"2009-03-10","02:15:24",4.81,123.54,545,4.1
"2009-03-10","03:44:48",-7.04,125.12,543,3.9
"2009-03-10","03:44:48",-6.9,125.1,543,4.1
"2009-03-10","03:44:48",-6.94,125.12,543,4.1
"2009-03-10","04:40:39",1.02,97.39,23,4.6
"2009-03-10","04:40:39",1.03,97.26,30,4.6
"2009-03-10","04:40:39",1,97.2,20,4.6
"2009-03-10","04:40:39",1.03,97.26,30,4.5
"2009-03-10","04:40:40",1.08,97.29,30,4.8
"2009-03-10","05:41:49",-7.33,106.04,10,4.3
"2009-03-10","05:41:55",-7.42,105.99,57,4.3
"2009-03-10","05:41:55",-7.4,105.9,42,4.4
"2009-03-10","05:41:55",-7.49,105.91,42,4.4
"2009-03-10","05:41:55",-7.42,105.99,57,4.2
"2009-03-10","07:04:47",1.01,99.53,10,3
"2009-03-10","11:11:12",-0.9,132.77,10,4.2
"2009-03-10","11:11:12",-0.9,132.77,10,3.7
"2009-03-10","11:19:17",-7.03,127.47,315,2.8
"2009-03-10","11:34:04",-0.39,122.89,50,3.6
"2009-03-10","12:13:48",3.72,126.51,35,4.1
"2009-03-10","12:13:48",3.87,126.93,36,4.1
"2009-03-10","12:13:52",3.7,126.9,73,4.5
"2009-03-10","12:13:52",3.72,126.92,73,4.5
"2009-03-10","12:16:09",0.83,99.56,13,3.7
"2009-03-10","12:26:17",-7,126.92,450,3.3
"2009-03-10","14:17:05",1.91,127.31,263,3.2
"2009-03-10","16:00:46",4.61,94.96,48,3.9
"2009-03-10","16:05:12",4.13,126.6,35,4.8
"2009-03-10","16:05:13",4.26,126.86,36,4.8
"2009-03-10","16:05:13",4.26,126.86,36,4.4
"2009-03-10","16:05:16",4,126.8,74,4.5
"2009-03-10","16:05:20",4.04,126.79,90,4.5
"2009-03-10","16:09:36",-5.62,129.08,350,3.5
"2009-03-10","16:28:52",4.16,126.54,35,4.5
"2009-03-10","16:28:54",4.07,126.46,45,4.5
"2009-03-10","16:28:54",4.07,126.46,45,4
"2009-03-10","16:50:30",-9.41,111.91,40,3.1
"2009-03-10","17:42:13",-1.81,139.18,10,5.6
"2009-03-10","17:42:14",-1.88,139.12,18,5.5
"2009-03-10","17:42:14",-1.93,139.13,21,5.4
"2009-03-10","17:42:16",-1.8,139,17,5.5
"2009-03-10","17:52:31",-1.81,139.16,2,5.1
"2009-03-10","17:52:35",-1.9,139.21,29,5.1
"2009-03-10","17:52:35",-1.9,139.21,29,5
"2009-03-10","17:52:39",-1.75,139.31,54,5.3
"2009-03-10","17:52:41",-1.8,139.1,49,5.2
"2009-03-10","18:10:51",-1.84,139.08,35,3.6
"2009-03-10","19:10:29",-7.26,129.76,139,3.8
"2009-03-10","20:22:42",3.63,126.69,9,5
"2009-03-10","20:22:48",3.78,127.05,60,4.9
"2009-03-10","20:22:50",3.5,126.8,71,4.9
"2009-03-10","20:22:51",3.63,126.79,75,5
"2009-03-10","20:22:51",3.63,126.79,75,4.8
"2009-03-10","22:15:38",-1.85,139,10,4.2
"2009-03-10","22:15:38",-1.7,139.1,10,4.6
"2009-03-10","22:15:38",-1.73,139.16,10,4.6
"2009-03-10","22:15:41",-2.02,138.85,29,4.2
