"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-02-07","00:33:37",-3.56,123.27,10,4.1
"2012-02-07","00:33:37",-3.56,123.27,10,4.4
"2012-02-07","00:33:39",-3.54,123.28,24,4.6
"2012-02-07","00:33:40",-3.49,123.3,30,4.6
"2012-02-07","00:33:41",-3.55,123.32,44,4.1
"2012-02-07","01:04:41",0.68,121.91,96,2.3
"2012-02-07","01:54:00",-7.08,106.32,29,3
"2012-02-07","03:01:35",-1.31,120.16,16,3.9
"2012-02-07","03:12:10",3.9,95.77,12,3.4
"2012-02-07","04:15:12",-7.25,127.85,150,3.6
"2012-02-07","04:15:22",-6.54,126.56,111,4.4
"2012-02-07","07:11:39",-7.18,106.12,87,4
"2012-02-07","09:28:26",-10.66,118.94,14,3.3
"2012-02-07","12:49:53",1.38,123.68,10,3.5
"2012-02-07","13:42:12",-2.63,129.54,13,3.2
"2012-02-07","13:49:43",-5.25,131.09,27,4.1
"2012-02-07","13:49:44",-5.21,131.08,103,4
"2012-02-07","14:13:40",-2.75,127.12,10,2.7
"2012-02-07","15:24:30",-4.38,101.91,51,3.4
"2012-02-07","15:37:41",-7,126.5,416,4.5
"2012-02-07","15:37:41",-7.04,126.51,412,4.5
"2012-02-07","15:37:41",-7.04,126.51,412,4.4
"2012-02-07","15:37:42",-7.07,126.58,415,4.6
"2012-02-07","15:37:42",-7.02,126.62,419,4.5
"2012-02-07","15:37:42",-6.99,126.58,426,4.6
"2012-02-07","16:17:10",2.03,127.34,112,3.8
"2012-02-07","16:17:14",1.87,127.28,58,3.6
"2012-02-07","17:02:57",-8.55,114.92,14,2.2
"2012-02-07","17:03:38",-7.18,129.21,156,3.7
"2012-02-07","17:03:41",-7.29,129.06,27,4.8
"2012-02-07","18:10:13",-2.53,139.05,106,3.1
"2012-02-07","18:16:04",-7.08,108.21,10,3.1
"2012-02-07","18:52:47",0.31,125.37,34,2.9
"2012-02-07","18:52:47",0.31,125.37,34,3
"2012-02-07","19:35:40",-7.64,130,100,3.5
"2012-02-07","19:45:27",-9.74,122.36,39,4.7
"2012-02-07","19:45:27",-9.69,122.31,43,4.5
"2012-02-07","19:45:28",-9.59,122.36,10,4.5
"2012-02-07","19:45:28",-9.72,122.47,56,4.7
"2012-02-07","19:45:28",-9.72,122.47,56,4.1
"2012-02-07","20:32:32",-6.6,129.53,196,4.7
"2012-02-07","20:32:32",-6.69,129.51,200,4.7
"2012-02-07","20:32:32",-6.69,129.51,200,4.5
"2012-02-07","20:32:33",-6.71,129.62,200,4.6
"2012-02-07","20:32:34",-6.73,129.62,205,4.5
"2012-02-07","21:01:49",1.92,96.21,34,2.8
