"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-14","03:33:03",-4.44,132.96,20,4.8
"1992-10-14","03:33:03",-4.39,132.96,20,4.8
"1992-10-14","04:14:45",-9.7,117.29,21,4.9
"1992-10-14","06:00:45",-7.1,118.2,228,4.2
"1992-10-14","10:41:58",-4.61,133.96,33,4.7
"1992-10-14","10:41:58",-4.61,133.95,33,4.7
"1992-10-14","10:41:58",-4.61,133.95,33,4.6
"1992-10-14","11:27:18",-8.87,116.06,105,3.4
"1992-10-14","12:12:53",-11.89,116.91,33,4.3
"1992-10-14","12:52:40",-8.5,117.3,122,3.3
"1992-10-14","14:09:02",1.7,100,149,2.6
"1992-10-14","16:14:10",-4.4,100.9,150,4
"1992-10-14","17:30:05",-7.25,105.99,28,4.8
"1992-10-14","19:21:31",-5,103.3,21,4.8
"1992-10-14","19:40:03",-10.8,107.9,61,4.8
"1992-10-14","19:51:22",1,98.6,111,2.6
"1992-10-14","20:26:34",3.7,97.6,21,2.7
"1992-10-14","20:47:27",-11.2,110.5,150,3.8
"1992-10-14","23:09:18",-6.74,129.26,140,5.2
